,surface_points,surface_disp_step1
170,0.12187500000000001,14.051431848261197
171,0.12109375,13.948831483508238
172,0.1203125,13.833434199063571
173,0.11953125,13.68817370689256
174,0.11875000000000001,13.53014876981673
175,0.11796875000000001,13.343123727804219
176,0.1171875,13.143445413338913
177,0.11640625,12.915808891944277
178,0.115625,12.67570828186727
179,0.11484375000000001,12.408863734519365
180,0.11406250000000001,12.12982112733603
181,0.11328125,11.825413738090855
182,0.1125,11.509149523379373
183,0.11171875,11.169056063602742
184,0.11093750000000001,10.817520113346554
185,0.11015625000000001,10.443837370182425
186,0.109375,10.059197019265659
187,0.10859375,9.654228869958734
188,0.1078125,9.238855552269651
189,0.10703125000000001,8.805098758409594
190,0.10625000000000001,8.36155338694496
191,0.10546875,7.901682200377848
192,0.1046875,7.432699376747785
193,0.10390625,6.949549055454101
194,0.10312500000000001,6.458020213725662
195,0.10234375000000001,5.95456953761321
196,0.1015625,5.4435251141022
197,0.10078125,4.922878022064843
198,0.1,4.395468773461658
199,0.09921875000000001,3.8608352258043204
200,0.09843750000000001,3.3203128030429596
201,0.09765625,2.7749889911225414
202,0.096875,2.2246858923258768
203,0.09609375,1.6720339165822833
204,0.09531250000000001,1.1153429407039361
205,0.09453125000000001,0.558770081848367
206,0.09375,-0.0008765889855154852
207,0.09296875,-0.5579388766068039
208,0.0921875,-1.1170908374967634
209,0.09140625000000001,-1.6712080822039383
210,0.09062500000000001,-2.22641797853971
211,0.08984375,-2.7741738657877755
212,0.0890625,-3.322018647248679
213,0.08828125,-3.8600360825647346
214,0.08750000000000001,-4.397138107502338
215,0.08671875000000001,-4.922100036977577
216,0.0859375,-5.445147896506205
217,0.08515625,-5.95381775820095
218,0.084375,-6.45958669238285
219,0.08359375000000001,-6.948828370098865
220,0.08281250000000001,-7.434200149552389
221,0.08203125,-7.900997308173982
222,0.08125,-8.362979458998383
223,0.08046875,-8.804454141812043
224,0.07968750000000001,-9.240198395590927
225,0.07890625000000001,-9.653628766848406
