,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
65,0.19843750000000002,-91.3643650909495,-159.41247771778413,-221.31246316516206,-277.6767852748775,-329.0082104025362,-375.75718234613834,-418.33293016701924,-457.1080171920297,-492.42173107403846,-524.5830696501694,-553.8734466868641,-580.5491543560381,-604.8436057206393,-626.9693770554393,-647.1200678821691,-665.4719949834713,-682.1857352089479,-697.407530566379,-711.2705678882874,-723.8961442679944
66,0.19765625000000003,-93.4902402393523,-163.120822108806,-226.45973348232144,-284.133813891817,-336.65761449483887,-384.49212388585056,-428.05614218611345,-467.7309402693167,-503.86373140852544,-536.7707284099628,-566.7399135799421,-594.0335594228028,-618.8905240022834,-641.5283413221401,-662.1451250652352,-680.9213023635357,-698.0211927774351,-713.5944463060139,-727.7773530150355,-740.6940357452373
67,0.19687500000000002,-95.4753748493658,-166.58530675057222,-231.27044487506816,-290.1708201006212,-343.8118269022317,-392.6641811877217,-437.15552854875176,-477.6751982966477,-514.5777462733987,-548.186075199354,-578.7942622604955,-606.6701324535431,-632.0576020238815,-655.1788127198195,-676.2360755503663,-695.4136410451937,-712.8793114982201,-728.7859092961776,-743.2726141761576,-756.4661811105842
68,0.19609375,-97.30998865849868,-169.785508631586,-235.7123112854806,-295.74284277330963,-350.41267455010035,-400.20162793086934,-445.5456125882422,-486.8414759709231,-524.4506166886828,-558.7021664843381,-589.8958733272424,-618.3047250666342,-644.177338550579,-667.740135395243,-689.1993234912665,-708.7427015997056,-726.5413028353101,-742.7508914229056,-757.5133258275333,-770.9578001889378
69,0.1953125,-98.99774717308433,-172.73108197203737,-239.8025673870739,-300.87585532873504,-356.49572915976665,-407.1502747777164,-453.2829177272985,-495.2973529596522,-533.5612185512289,-568.4093313029649,-600.1466187367466,-629.0507874439411,-655.3747530276106,-679.3488531318592,-701.1828629383325,-721.0678307579471,-739.1777497720003,-755.6710805453433,-770.692137630276,-784.372352391769
70,0.19453125,-100.52978863874219,-175.40341103426962,-243.51164430724518,-305.52851868450415,-362.00732394243886,-413.4437558586602,-460.28814612907865,-502.95047208093587,-541.8040895181101,-577.1890199133794,-609.4149288532363,-638.7638364709582,-665.4925855934009,-689.8350894845896,-712.004378902729,-732.1944663961552,-750.5820441579507,-767.3280303004442,-782.5789770833451,-796.4683534205719
71,0.19375,-101.90976546542811,-177.8119126342716,-246.8562273286862,-309.7258908572647,-366.9817166999082,-419.1261515320317,-466.61566698547335,-509.8658347375785,-549.255108488276,-585.1281548621827,-617.7988717375266,-647.5531351468455,-674.6513007420906,-699.3304819549941,-721.8066248060898,-742.2763975111764,-760.918911413109,-777.8972882927847,-793.3600877705073,-807.4426072857245
72,0.19296875000000002,-103.12978904252248,-179.93989308041895,-249.80964706601654,-313.43050967936506,-371.37007780276366,-424.1368655471172,-472.1928501869733,-515.9586112815657,-555.8171599662048,-592.1173110981911,-625.1767386898497,-655.2847564105996,-682.7048495446585,-707.6769808508575,-730.4196905495056,-751.1320088243463,-769.9951975806696,-787.1743367046358,-802.8197687072084,-817.0684143962432
73,0.1921875,-104.19347616528206,-181.79647372669743,-252.38793654078793,-316.6663632742424,-375.2051399225246,-428.5179761880867,-477.071575490496,-521.2908240957303,-561.562658034297,-598.2394687701478,-631.64218925306,-662.0631024359458,-689.7683988404793,-715.0005058028721,-737.9802088035233,-758.9085834381681,-777.9687549302321,-795.3275005766374,-811.1367091462314,-825.5347099992346
74,0.19140625,-105.09396000275264,-183.3669858496717,-254.56749028046818,-319.4000973557036,-378.44321164005913,-432.21503041914673,-481.1863283026377,-525.7856940689273,-566.4034327937551,-603.3950021593638,-637.0841260379965,-667.7656279202438,-695.7080110732953,-721.1558083005901,-744.3317219114149,-765.4385726376573,-784.6610745568944,-802.1674515567272,-818.1109094877999,-832.6309768895948
75,0.19062500000000002,-105.83479943674952,-184.66019910514618,-256.3635901965615,-321.65448225921875,-381.1152986888116,-435.2678450236931,-484.5861790893902,-529.501882175404,-570.4079870535326,-607.662437416514,-641.5912226273273,-672.4912305376673,-700.6328453858549,-726.2623137674425,-749.6038994067943,-770.8618455816721,-790.2221623681771,-807.8542543417623,-823.9124029750532,-838.5371167025362
76,0.18984375000000003,-106.4101917523034,-185.6635601754707,-257.7558402650239,-323.4004772203842,-383.1831172321336,-437.6284459020122,-487.2131326928056,-532.3711332097407,-573.4976401084137,-610.9525623812071,-645.0636778949688,-676.1295022766101,-704.4219013643706,-730.1884703802542,-753.6547006887365,-775.0259531125961,-794.4892550779877,-812.2149373177465,-828.3581244571835,-843.0600925275638
77,0.18906250000000002,-106.8236159760798,-186.3854329503964,-258.75867706920934,-324.65949439996746,-384.6757549046843,-439.3341428529563,-489.1131477521435,-534.4483850731143,-575.7365611512321,-613.3389650661372,-647.5846327611935,-678.773226574556,-707.1776574524574,-733.0464730576496,-756.6060326980298,-778.0624881056657,-797.6035873953622,-815.4003179855641,-831.6084028560934,-846.3696632344815
78,0.18828125,-107.07036928475655,-186.81545691342515,-259.35503978181663,-325.4069856013038,-385.560571484858,-440.3437364891412,-490.23610610431433,-535.6743272818344,-577.0560437630274,-614.7433968918052,-649.0661976700832,-680.3248134129951,-708.7927963865401,-734.7192777244142,-758.3311476170427,-779.8350408603346,-799.419145142751,-817.254847896754,-833.4982361274232,-848.2914623440944
79,0.1875,-107.15382940049575,-186.96153862209846,-259.55843065171996,-325.66287279737793,-385.8645571736024,-440.69179959757525,-490.6245712115712,-536.0998359536002,-577.5155278961255,-615.2340540383823,-649.5854682881225,-680.8703599520061,-709.3624840974495,-735.3111570754181,-758.9434381969426,-780.466116654418,-800.0675210717951,-817.91916751622,-834.1772603907566,-848.9840593409541
80,0.18671875,-107.07042238609579,-186.81557423710547,-259.35522923404255,-325.40725170706787,-385.560916602184,-440.3441615111379,-490.23661090083516,-535.6749109953167,-577.0567050157538,-614.7441339357872,-649.0670084979096,-680.325695841105,-708.7937481184537,-734.7202963990669,-758.3322308458506,-779.8361862556192,-799.4203503394632,-817.2561105689614,-833.4995540006714,-848.2928332045105
81,0.1859375,-106.82340383444452,-186.38496423723734,-258.75792019734604,-324.6584312900126,-384.67437613430377,-439.33244485229625,-489.111131039488,-534.4460530730576,-575.7339193666946,-613.3360204795773,-647.581393391759,-678.7697011453819,-707.1738551380294,-733.042403290677,-756.6017050213358,-778.0579120585967,-797.5987724269675,-815.3952733887072,-831.6031377180358,-846.3641864004987
82,0.18515625000000002,-106.41035072894913,-185.6639114231978,-257.75640745370015,-323.4012738970851,-383.1841504563904,-437.62971834764204,-487.2146439701686,-532.372880751434,-573.4996197897759,-610.9547689690493,-645.0661053794321,-676.1321441204734,-704.4247506923527,-730.191520123717,-753.657943696655,-775.0293822366547,-794.4928632376215,-812.2187175494981,-828.362069951714,-843.0641966569036
83,0.184375,-105.83437646141397,-184.65926456861956,-256.36208111922633,-321.6523625937617,-381.11254964865236,-435.26445949112883,-484.58215809778926,-529.4972325528372,-570.4027197719107,-607.6565663977013,-641.5847638601766,-672.4842014146666,-700.6252641994104,-726.2541993248173,-749.5952707347985,-770.8527217001865,-790.2125621170445,-807.8441962494161,-823.9019051599925,-838.5261968007793
84,0.18359375,-105.0942238745669,-183.36756885589844,-254.5684317087027,-319.401419691578,-378.44492660108125,-432.2171424433512,-481.1888367432877,-525.788594664603,-566.4067186982771,-603.3986646866026,-637.0881552126957,-667.7700128918236,-695.7127404300604,-721.1608703099092,-744.3371047039095,-765.4442643484476,-784.6670634335551,-802.1737260412091,-818.1174582778629,-832.6377889840385
85,0.18281250000000002,-104.19284496403493,-181.79507912854336,-252.38568456195821,-316.6632001217349,-375.20103756133045,-428.51292399652937,-477.06557501064896,-521.2838855170367,-561.5547977300062,-598.2307075156925,-631.6325509084176,-662.0526129557235,-689.7570855222237,-714.988396712446,-737.9673323344184,-758.8949679735356,-777.9544285845565,-795.31249099969,-811.1210433760443,-825.5184143538393
86,0.18203125000000003,-103.13015618266502,-179.94070425075094,-249.81095692963336,-313.4323495218152,-371.372463927279,-424.1398041285775,-472.19634032552176,-515.9626470480292,-555.8217318350871,-592.1224069839685,-625.1823447133634,-655.2908574748055,-682.7114297718014,-707.6840239166474,-730.4271799393894,-751.139928030032,-770.00353025033,-787.1830667568918,-802.8288804166036,-817.0778924561761
87,0.18125000000000002,-101.90892992986105,-177.8100665726987,-246.85324633262138,-309.7217037196582,-366.976286310155,-419.1194638299548,-466.60772401233174,-509.856649981355,-549.2447036226024,-585.1165573879646,-617.7861132387548,-647.5392499802235,-674.6363250420037,-699.3144528728682,-721.7895799270425,-742.2583744066385,-760.8999472988734,-777.8774197694938,-793.339350629031,-807.4210363638526
88,0.18046875,-100.53025678369276,-175.4044453676118,-243.51331453055073,-305.5308646903397,-362.0103665192318,-413.44750288005037,-460.2925964476232,-502.9556181362512,-541.8099191640994,-577.1955177396273,-609.4220771622446,-638.7716160122908,-665.5009761211315,-689.8440701834129,-712.0139287147344,-732.2045642714191,-750.5926692460613,-767.3391620958427,-782.5905955343155,-796.480439009486
89,0.1796875,-98.99671245457314,-172.72879582867108,-239.79887575265994,-300.8706700211773,-356.48900422164724,-407.14199279702683,-453.2730812318823,-495.2859786528598,-533.5483332734361,-568.394969110988,-600.1308187438558,-629.0335921971096,-655.3562072752786,-679.3290028819628,-701.1617547358901,-721.0455111310315,-739.154264808267,-755.646475570655,-770.6664569676811,-784.3456391840352
90,0.17890625,-97.31055492201217,-169.78675975097488,-235.71433157104943,-295.7456804786774,-350.41635482070416,-400.20616029054685,-445.55099564902093,-486.84770058780543,-524.457668169842,-558.7100261894657,-589.9045198496027,-618.3141351210784,-644.1874876478282,-667.7509983573079,-689.2108748467091,-708.7549158867512,-726.5541548335151,-742.76435632896,-757.5273793870923,-770.9724187936847
91,0.178125,-95.47414732732621,-166.5825946203074,-231.26606536253686,-290.16466859233566,-343.8038488772839,-392.6543559896012,-437.1438591762814,-477.66170456554505,-514.5624600252886,-548.1690368369781,-578.775518185247,-606.6497331403418,-632.0356005593283,-655.155263684704,-676.2110341626432,-695.3871625027167,-712.8514504763664,-728.7567195665847,-743.2421483207937,-756.43449031121
92,0.17734375000000002,-93.49090113025544,-163.1222823007339,-226.46209137449796,-284.1371258013945,-336.6619097692125,-384.4974136403152,-428.062424800702,-467.7382050707788,-503.8719612498674,-536.7799015358921,-566.750005006454,-594.0445419735888,-618.9023690956915,-641.5410195727246,-662.1586067450704,-680.9355577559787,-698.036192447507,-713.6101613055785,-727.7937550366617,-740.7110972354811
93,0.1765625,-91.36295233348135,-159.4093563218461,-221.30742277571386,-277.6697054919971,-328.9990284779413,-375.74587450614666,-418.3194998629208,-457.09248722971756,-492.4041381000533,-524.5634601640667,-553.8518740920689,-580.5256767442127,-604.8182841892444,-626.9422744216071,-647.0912476963525,-665.4415207729961,-682.153669899824,-697.3739360445053,-711.2355046703727,-723.8596712592494
94,0.17578125,-89.09484484421323,-155.45210173653555,-215.81363707839355,-270.776771258316,-320.83183209231726,-366.4181125761383,-407.9347067574754,-445.7449479795664,-480.17971613274966,-511.5403502898597,-540.1012879164083,-566.1124666819641,-589.8015116286639,-611.3757270644701,-631.0239106383387,-648.9180054727194,-665.214604809181,-680.0563223326049,-693.5730401643968,-705.8830454449972
95,0.17500000000000002,-86.6884743573149,-151.25330633278867,-209.98434633538898,-263.4628163227524,-312.16581966457596,-356.52079475774974,-396.9160617268068,-433.70514271031783,-467.20998092089405,-497.7237753221939,-525.5135490182032,-550.8224865036215,-573.8720619712021,-594.8639775533167,-613.9819285039498,-631.3932107811131,-647.2501851039738,-661.6916103006839,-674.8438576178195,-686.8220166198306
96,0.17421875000000003,-84.14948921274564,-146.82350727218474,-203.83461994448598,-255.7469878780212,-303.02371948299015,-346.0797220011164,-385.29193559428467,-421.0035250576945,-453.52700338815964,-483.1469826778479,-510.1226667819593,-534.6901197787596,-557.0643317100594,-577.4410998918347,-595.998742281335,-612.8996578936874,-628.2917479205704,-642.309709985035,-655.0762168569574,-666.7029899429401
97,0.17343750000000002,-81.47953310996394,-142.16472941346973,-197.36664657310942,-247.63159128058408,-293.4080047671106,-335.0976457540184,-373.0655040813761,-407.6438617633402,-439.135318844666,-467.8154578934343,-493.9352581610874,-517.7232924636054,-539.3877276557125,-559.1181464469975,-577.0872065480598,-593.4521516801999,-608.3561876789707,-621.9297357386938,-634.2915737684325,-645.5498758498288
98,0.17265625,-78.68532399780152,-137.28969706183,-190.5988945968046,-239.14043927292514,-283.34736487722375,-323.6076348562943,-360.27371152477474,-393.6664754047601,-424.07814585300565,-451.77485325283396,-476.9989697711832,-499.9712304814859,-520.8926649401366,-539.9463563155714,-557.2990434838365,-573.1025801088114,-587.4952634722589,-600.6030446797655,-612.5406308312616,-623.4124887998894
99,0.171875,-75.76824344636306,-132.19965966285042,-183.5321158037144,-230.27363513228514,-272.84123195198214,-311.6085083324617,-346.91487354560104,-379.0693208520405,-408.3532414987916,-435.0229026001972,-459.31169218462367,-481.4321621619246,-501.5778886309221,-519.9251660379845,-536.6345500581319,-551.8522627161287,-565.7114720523219,-578.3334575371724,-589.8286714369264,-600.2977054212349
100,0.17109375,-72.73603759496932,-126.90945021576282,-176.1880636834846,-221.05951033746504,-261.92407954426886,-299.1403990317033,-333.03428021979227,-363.90234102241567,-392.014705526775,-417.6173816250499,-440.9344154909227,-462.16985228787456,-481.50952167282975,-499.12266389807843,-515.1634107578534,-529.7721343364582,-543.0766753570142,-555.1934618771977,-566.2285281195799,-576.2784423508339
101,0.1703125,-69.58981736651863,-121.41953504972264,-168.56604850992505,-211.4959654497141,-250.5923022128553,-286.1982008363395,-318.6253974528341,-348.1576915232725,-375.05353062632463,-399.5482864506309,-421.85631688669037,-442.17284248503586,-460.67565512757886,-477.52667408358985,-492.8733631133902,-506.8500210378081,-519.5789570767373,-531.1715612485175,-541.7292792016291,-551.3445000126402
102,0.16953125000000002,-66.33830933327411,-115.74676440759737,-160.69097476923218,-201.6156760110957,-238.88594516222454,-272.8288631724446,-303.7415818314257,-331.89462769676896,-357.5343641813121,-380.8851599656433,-402.1513539110383,-421.5190432647537,-439.1577120826243,-455.2217142783694,-469.85162429065133,-483.1754671836251,-495.30983894120607,-506.3609267554725,-516.4254382353971,-525.5914476657085
103,0.16875,-62.98234692174143,-109.89081862707401,-152.56071547332098,-191.4143528106616,-226.79838760007607,-259.02338626112805,-288.37148983036235,-315.09955425096683,-339.4414900180174,-361.61032224973627,-381.8000571110909,-400.18738019369454,-416.93320301648413,-432.1840713855028,-446.0734479832625,-458.72288042977146,-470.2430650474631,-480.73481564605527,-490.2899458101086,-498.99207241373034
104,0.16796875,-59.53158333491189,-103.87046130731585,-144.20317256051598,-180.92881399817773,-214.37499949051917,-244.83524664656557,-272.5762155860445,-297.8406736241027,-320.8497045868626,-341.80465463580794,-360.8888955027918,-378.26942916744497,-394.0983491589602,-408.5141714092895,-421.64304631337205,-433.59986259812786,-444.4892526552585,-454.406508131898,-463.4384137888555,-471.6640069216639
105,0.16718750000000002,-55.98656936453328,-97.68458876534557,-135.61479489439944,-170.1526070348784,-201.60618550953083,-230.25160637524468,-256.33967607913837,-280.09872344436224,-301.736679746426,-321.44291016245444,-339.3898730193768,-355.73462962447184,-370.6202190606905,-384.1769101672326,-396.52334170698936,-407.76756071766044,-418.0079681445857,-427.33418003820424,-435.82781185788014,-443.5631927494271
106,0.16640625000000003,-52.35782532912616,-91.35376227280379,-126.82630984070764,-159.12646568210744,-188.54236065994309,-215.33213940877692,-239.73032633009026,-261.95043275536017,-282.1868998687009,-300.61680994646565,-317.40143704339346,-332.68765824876334,-346.6092388579534,-359.2880028243767,-370.83489874012275,-381.3509706676779,-390.92824231304655,-399.6505222737302,-407.59413740546836,-414.8286007233907
107,0.16562500000000002,-48.645615989869654,-84.87610093062666,-117.83276400863353,-147.84181385533708,-175.1710142443833,-200.06024876929055,-222.72744298261048,-243.3709908643451,-262.1715625049934,-279.29369564130934,-294.88723749926294,-309.08865676662396,-322.02223820685646,-333.8011705416142,-344.52853716675173,-354.29821839175025,-363.19571311031166,-371.29888710084964,-378.67865451108736,-385.39959849464685
108,0.16484375,-44.86126391954592,-78.27383691584767,-108.66752074688846,-136.3430497902954,-161.54729547913894,-184.50143792600613,-205.40641989321702,-224.44518036023206,-241.78431907461197,-257.5755626564736,-271.95709317527877,-285.05475728387074,-296.9831673362967,-307.84670422225673,-317.7404306960356,-326.75092318544705,-334.9570293540553,-342.4305580418611,-349.2369076190906,-355.43563824961865
109,0.1640625,-41.00474621642181,-71.5443237096796,-99.32425494957107,-124.6195267310968,-147.65585542608704,-168.63545320256847,-187.74202113503395,-205.14279519548901,-220.99007039824826,-235.42254260984723,-248.56652409733286,-260.53704955413815,-271.4388831673565,-281.36743569499725,-290.40959962247314,-298.64450972772744,-306.1442357237194,-312.9744130484244,-319.19481732862647,-324.85988754913956
110,0.16328125,-37.088117900127635,-64.71132732580467,-89.83876025225513,-112.71903365799906,-133.55623750175099,-152.53322372517945,-169.81611457250054,-185.55614879152733,-199.89105755043693,-212.94627636805615,-224.83604339017504,-235.66439894675102,-245.52609582723684,-254.50742831473528,-262.6869872322431,-270.1363476004415,-276.92069491839544,-283.09939554323194,-288.7265161569673,-293.85129686400836
111,0.1625,-33.111068547211325,-57.77145194237571,-80.20337883031983,-100.62891878454177,-119.23034915855624,-136.17096398964057,-151.59910729602495,-165.64982597635074,-178.446101019355,-190.09993131523035,-200.71331541498577,-210.3791447905924,-219.18201714673356,-227.1989770387349,-234.50019032050866,-241.14955834624715,-247.20527731442655,-252.720347658288,-257.74303794706316,-262.31730736231634
112,0.16171875000000002,-29.086311300930006,-50.74985088431944,-70.4561139264991,-88.40006720051228,-104.74176090824587,-119.62459147742553,-133.17883643529348,-145.5231018608546,-156.7654011844632,-167.00410547198555,-176.32880462939727,-184.82109122055178,-192.55527428786442,-199.59902947489996,-206.01399113481853,-211.8562915973733,-217.1770523068576,-222.02283112419676,-226.43602970412772,-230.45526450997386
