,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
303,0.017968750000000002,63.04981605248625,112.9714109566052,158.40992628217165,199.76804057017372,237.41219903185512,271.67592399033566,302.8627836195926,331.2490843094857,357.08631931731765,380.6033970918407,402.00866947745584,421.49177780003095,439.2253331485476,455.3664457771835,470.05811715570303,483.4305069872291,495.6020864603328,506.6806879127831,516.7644602268948,525.9427384463609
304,0.0171875,66.17656577504373,118.57481616212496,166.2674662550621,209.6771908979021,249.18865723074967,285.1519629821437,317.885753477218,347.6800521596148,374.7988339734703,399.4823661454543,421.94933807908194,442.3987996239476,461.01192505747184,477.95361855789264,493.3739754310369,507.4096120560098,520.1848763928515,531.8129497471979,542.3968495797695,552.0303422743259
305,0.01640625,69.13095308585048,123.8674346039225,173.68842803673448,219.0354576128054,260.31031568597115,297.87869454229644,332.07344245572943,363.19751617813625,391.5266659501089,417.3118788296352,440.78160254826537,462.14376966215843,481.587639901297,499.28547708209135,515.39407542001,530.0561487517216,543.4015950170526,555.548647163588,566.6049206911633,576.6683671426182
306,0.015625,72.05143731923266,129.1014637309318,181.02815227749332,228.2916879567951,271.3108828016377,310.46691366799877,346.1067140443352,378.54605514238386,408.0723474251885,434.94718905310293,459.40868478764344,481.6735562915458,501.9390626889666,520.3847485537653,537.1740348521149,552.4556669544734,566.365032606634,579.0253615069872,590.5488171447693,601.0374906017585
307,0.01484375,74.78592454350573,133.99986666181505,187.89621242852584,236.95260963797662,281.6037210507872,322.2451548161572,359.2369876794334,392.9069593730016,423.55337743071,451.44776046021036,476.8372439445233,499.94676998299025,520.9810803530771,540.1265305981676,557.5527411952032,573.4141004187092,587.8511322590443,600.9917414741327,612.9523468264058,623.8389125705805
308,0.0140625,77.48211290021446,138.83219891243627,194.67279150622875,245.4987496815056,291.76044901612875,333.86779598280265,372.19387371572503,407.0782547161333,438.8300132795279,467.7304659090022,494.03566494191296,517.9786678770247,539.7716026771483,559.607547499542,577.6622415486054,594.095642228927,609.0533424559992,622.6678606518653,635.0598148819146,646.3389915644831
309,0.013281250000000001,79.97987880381393,143.30626137911284,200.9457174918665,253.4090737322505,301.1611839744582,344.62513378707433,384.1860089746082,420.1943121536034,452.9690694607638,482.8006574761501,509.9533761425618,534.6677906007731,557.1628626802735,577.637890981646,596.2742767226018,613.2371309811274,628.6767376190484,642.7298848070136,655.5210769691288,667.1636379102321
310,0.0125,82.43512227622202,147.70704959706262,207.1172895970547,261.19232543751787,310.4113203939893,355.2103840094489,395.98644940701973,433.1007972293349,466.8822604191821,497.6301397210287,525.6168566673696,551.0903679493913,574.2763627341606,595.3802625521674,614.589041515436,632.0728830138715,647.986687629745,662.4714456003052,675.6554860157447,687.6556138492454
311,0.01171875,84.68081065948512,151.7292732761441,212.7565329810842,268.303445915676,318.8621917603878,364.8807257728481,406.7667693255825,444.8914275818753,479.5924789441257,511.1773682039364,539.9259307223227,566.0928719266664,589.9100240939176,611.5884004707051,631.3200649146162,649.2798336105968,665.6268239835081,680.505864489703,694.0487777996493,706.3755487657922
312,0.010937500000000001,86.87994491589298,155.67132918273896,218.28496375625332,275.2757112520048,327.14856943814874,374.3631629501537,417.33782830714955,456.4533274030578,492.0562249105706,524.4619609135889,553.9576469086219,580.804610341983,605.2407104003834,627.4824457303932,647.7268728035068,666.1533519447295,682.9251365566986,698.1908195897533,712.0856501012208,724.7327315975025
313,0.010156250000000002,88.85976063794666,159.2170143554631,223.25590129579604,281.5439728758071,334.5977009630302,382.88714959937164,426.8401628198617,466.8461611032845,503.2595932822763,536.4030774730196,566.5702597279294,594.0284159140023,619.0208198803581,641.7688989568503,662.4741958681228,681.3201544354982,698.473744932542,714.0869434544891,728.2980784303616,741.233056233103
314,0.009375000000000001,90.78920149193195,162.6759798334787,228.10702414442406,287.66215695701936,341.8690982245092,391.20815488421766,436.116488448257,476.9919951969843,514.196835414072,548.0606442256243,578.8834533916895,606.9383503315972,632.4738981173138,655.7163380355557,676.8715942769153,696.1270985354502,713.6534507475468,729.605930654124,744.1258736065132,757.3419228345599
315,0.00859375,92.49099688535547,165.72338012965557,232.37917471709343,293.04912863251354,348.2708227594223,398.5335329199652,444.28258903232245,485.92332690987325,523.8246813553917,558.3224555140887,589.7222963830206,618.3024030373149,644.3159915882917,667.9935387772482,689.5448240717559,709.1607883482014,727.0152256737462,743.2663231364818,758.0580623886468,771.5214953458349
316,0.0078125,94.13882844470726,168.6778855930928,236.523013130029,298.27542026511315,354.482296994531,405.6416724976565,452.2068390347445,494.5903749665656,533.1678040951807,568.2809249360498,600.2408403012853,629.3307144305652,655.8082822755405,679.9081333317665,701.8437902977861,721.8096010009646,739.9824604160727,756.5233780036979,771.5789042833588,785.2824293096974
317,0.00703125,95.55217651114866,171.20833872433647,240.07022078845682,302.74812576036106,359.7974305188213,411.72360749147003,458.9867281419383,502.00554573652795,541.1612074783362,576.8006321386479,609.2395840891036,638.765471188334,665.6398913415746,690.1009503643638,712.3653716772463,732.6304165151403,751.0756317103869,767.8644404945411,783.1455904357107,797.0544713654745
318,0.00625,96.90822666474861,173.64013868230802,243.48117862469599,307.0502375330028,364.9106036035278,417.5749592566971,465.5099340953664,509.140245995707,548.8524680301642,584.9984556722044,617.8984655111334,647.8439935033819,675.1003580875598,699.9090512138513,722.4898781642341,743.0429051458882,761.7502319777058,778.7776055460505,794.2758883535809,808.3823952014938
319,0.0054687500000000005,98.0245094286173,175.63822543663443,246.28183581945015,310.5814371105055,369.10677999411206,422.3764189723023,470.8623322741719,514.9941104106462,555.1627644788716,591.7241912653778,625.0023268638415,655.292016985077,682.861629428528,707.9554319349089,730.7957564806428,751.584969182605,770.5072633132481,787.7302912720853,803.4066499954237,817.675232990442
320,0.004687500000000001,99.08045920762609,177.53239712346107,248.93897731601743,313.9329594428374,373.0902596792364,426.93505516960937,475.944437966821,520.5526487173186,561.1549279903228,598.1110203203566,631.7483628512277,662.3649872281325,690.2321606325215,715.5967895263371,738.6836074509547,759.6971662893524,778.8236486991053,796.2325177447498,812.0780183742094,826.5005440714858
321,0.00390625,99.89288930959763,178.98597823610777,250.97607575038109,316.5012136338027,376.14200644909687,430.4268963867598,479.8368609584536,524.8096815246971,565.7438243214864,603.0019716993077,636.9142359055455,667.781084139362,695.8760008431731,721.4479108968899,744.723385179844,765.9086480358095,785.191404474792,802.7425032606841,818.7174506426818,833.2577881675662
322,0.003125,100.64239673683194,180.33115096260593,252.86345212371032,318.88203031587636,378.9718830816367,433.66545442694735,483.4473608615319,528.758691610118,570.0009206637528,607.5394661073594,641.7069290731205,672.8060414128136,701.1123483939242,726.8766503590235,750.3272250320574,771.6718501872302,791.0996446673067,808.7827440335462,824.8778257228829,839.5274972545197
323,0.0023437500000000003,101.14576293780968,181.2308821874208,254.12388441627323,320.4708067640512,380.85955100920177,435.8251914435868,485.85474154850516,531.3914762991884,572.8388620453305,610.5641321451951,644.9015411170797,676.1553264183984,704.6024041538955,730.494822681118,754.061995850331,775.5127356608555,795.0371023914382,812.8080885571264,828.9831516356993,843.7056091690935
324,0.0015625,101.5839842000724,182.0183462046604,255.2292641916151,321.86547981572437,382.51746729887986,437.7226561237212,487.97020043243305,533.7053193996358,575.3332459461138,613.2228194336293,647.7097549729564,679.0996187123901,707.670535662035,733.6756542200183,757.3453892893014,778.8894638865615,798.4987673986739,816.3470469221584,832.5924467005608,847.3789093286167
325,0.00078125,101.77888875631717,182.36548637321906,255.7148876061978,322.4771736406254,383.24393460827577,438.5536016045414,488.89624247143064,534.7179115790468,576.4246046895117,614.3858572137153,648.9380188743146,680.3872341102086,709.0121547142884,735.0664088359989,758.7808482292623,780.3655936554226,800.0118966136977,817.8938338553452,834.1698497187197,848.9841599760907
326,0.0,101.91049512842213,182.6040357331191,256.05084125407797,322.90170631452366,383.7490108032532,439.13192444431274,489.5411850166344,535.4234520451934,577.1852685997953,615.1966659675765,649.7944437844972,681.2851551008766,709.9478230542644,736.036413418339,759.7820850030249,781.3952378811695,801.0673776615208,818.9728123000006,835.2701965147464,850.1039375191237
327,0.14375000000000002,59.89508258147212,107.32010418459795,150.48638121302014,189.77637685085475,225.53818768352932,258.08864297525105,287.71611804993165,314.68309150085213,339.2284715398487,361.5697128415292,381.9047431179992,400.4137166464015,417.26061026204076,432.59467605171915,446.5517635862146,459.25552342312096,470.81850254041177,481.34314141004126,490.9226815252666,499.64199145633637
328,0.25234375,101.13843890680899,181.2172070670618,254.10461088635594,320.4467053286059,380.8313319779792,435.7934891962726,485.82011624253926,531.3544203423048,572.7998072985756,610.5234568275247,644.8595760681337,676.1123606355494,704.5586897104938,730.450579061968,754.0174137632428,775.4679804202794,794.9923168829433,812.7633958724398,828.9386573986098,843.6614035857938
329,0.253125,100.63975963566688,180.32712572526876,252.85871130727662,318.8770689361375,378.9670729058382,433.66108042118503,483.44364428248974,528.7558051832366,569.9989989354544,607.5386129485057,641.7072233457909,672.8075413619309,701.1150951889477,726.8806709848266,750.33253467036,771.6784542269439,791.1075403730885,808.7919219706031,824.8882709599513,839.5391903776377
330,0.25390625,99.88728948987638,178.97545085668978,250.96121150915815,316.4826315815753,376.12028003167035,430.40253689122767,479.81031777123536,524.7813472736767,565.7140409424289,602.9710363611504,636.8824064143323,667.7485837126837,695.8430223437258,721.4146205514858,744.6899258331961,765.875142028836,785.1579561511901,802.7092011865416,818.6843695548358,833.2249906819018
331,0.2546875,99.07925769326266,177.53096415924736,248.93784243474772,313.93248733892244,373.0907056747281,426.9366002619066,475.94721039964503,520.5567378675936,561.1603936485129,598.1178992870097,631.7566738202696,662.3747344917332,690.2433370128676,715.6093787222251,738.6975859303658,759.7125048594967,778.8403137779659,796.2504724271229,812.0972233097659,826.5209581850526
332,0.25546875,98.02030172608666,175.630251436436,246.27055266959596,310.567336894279,369.09032105810724,422.35800923745813,470.84232839949067,514.9728218102373,555.1404583928675,591.7010978182944,624.978643707533,655.2679133992182,682.8372499513716,707.9308995414445,730.7711753487729,751.5604271309926,770.4828339098738,787.7060356935874,803.3826186488435,817.6514669262185
333,0.25625000000000003,96.90789928591387,173.64026542380424,243.48218942294906,307.05240819377804,364.9141109983385,417.5799149984787,465.51640488431525,509.14826652250747,548.8620494590454,585.0095915706229,617.9111361608776,647.8581691064306,675.1160012564308,699.9261189256827,722.5083233020252,743.062677753071,761.7712802461867,778.7998766267789,794.2993290039194,808.4069522978524
334,0.25703125000000004,95.54898619609646,171.2022330391532,240.06155379081903,302.73729096313616,359.78479701653913,411.70950333540594,458.97143866533304,501.98931666469537,541.1442491852479,576.7831239929643,609.2216784718697,638.7472970408364,665.6215573031849,690.0825475096462,712.346975885702,732.612090551895,751.0574270129107,767.8463987413327,783.1277449052517,797.0368481121864
335,0.2578125,94.1390715184006,168.67901690182612,236.525388093216,298.27924935961323,354.4877001634036,405.64871154855825,452.21553694423693,494.60072797370714,533.1797895392945,568.2945066520076,600.2559724753063,629.347344411329,655.8263527171032,679.9275838400424,701.8645586977066,721.831624345907,740.0056757565341,756.5477230008905,771.6043176794466,785.308851281626
336,0.25859375,92.48857939161212,165.71869588577934,232.372495434377,293.0407686462493,348.26107957990047,398.5226707889928,444.27083657651764,485.91087948977525,523.8117046306108,558.309089182688,589.7086576670996,618.2885897616949,644.3020849011485,667.979605514981,689.5309187952437,709.1469551239074,727.0014995913017,743.2527316349381,758.0446263969084,771.5082302620274
337,0.259375,90.78984520930422,162.67780646627654,228.11032961256308,287.6671004939448,341.87575571373867,391.21655003674056,436.12661117136093,477.00381297916897,514.2103006062172,548.075698979651,578.9000331300471,606.9563862254613,632.4933189380555,655.7370715443639,676.8935682642154,696.1502416274984,713.6776929944424,729.6312039818073,744.1521121424017,757.3690631322476
338,0.26015625,88.85794976238563,159.21344784548282,223.2507832537368,281.53755229051086,334.5902163696139,382.8788128852406,426.83115631975255,466.83663929012243,503.24968572860223,536.3928920596989,566.5598856648434,594.0179264099356,619.0102745012729,641.7583456684131,662.4636727841945,681.3096913414964,698.4633645722464,714.0766626489626,728.287909032178,741.2230059386088
339,0.2609375,86.88086942249431,155.67363352617826,218.28889554812932,275.28138894011903,327.15603438182893,374.3724094243225,417.3488210158952,456.4660122314303,492.0705357154533,524.477824064018,553.9749844207978,580.8233420711271,605.2607556430387,627.5037243955575,647.749306259434,666.1768636547956,682.9496525161721,698.2162686431069,712.1119641479704,724.7598457103883
340,0.26171875,84.67948131692593,151.72659588365008,212.75265556448883,268.2985629564677,318.8564926910231,364.87437908051515,406.7599191775811,444.8841949396326,479.5849639908046,511.1696530832717,539.9180821483284,566.0849434931567,589.9020583144841,611.5804305389591,631.3121162016363,649.2719249641754,665.6189688149923,680.4980717137995,694.041052628431,706.367893377551
341,0.2625,82.43624427800356,147.7096811121697,207.12163827349826,261.1984766867377,310.41928809449774,355.2201393815065,395.99793773289167,433.11394802895205,466.89699380045266,497.64637056560673,525.6344974702437,551.1093307595931,574.2965605399306,595.401610262729,614.6114566418962,632.0962861588351,648.0110027952885,662.496600391159,675.6814117443301,687.6822455646294
342,0.26328125,79.97893572413386,143.30429896697237,200.9428368605499,253.40542347057695,301.1569122450873,344.6203727655016,384.18087107654816,420.18889063834405,452.96344038184185,482.7948819998666,509.94750279065966,534.6618572391368,557.1568982765657,577.6319171159813,596.2683088639483,613.231179589891,628.6708090591337,642.7239821295506,655.5152005674951,667.1577860648532
343,0.26406250000000003,77.48337241856156,138.83504972523872,194.67740776183888,245.50518971841316,291.76870463130723,333.87782021775394,372.20559683367804,407.0915938467992,438.8448783680732,467.74676358183166,494.05330108171773,517.9975493402322,539.7916384873877,559.6286496632201,577.6843255911898,594.1186275578058,609.0771525575777,622.6924231970204,635.0850617454079,646.3648587784982
344,0.26484375000000004,74.7852934140435,133.99848336109844,187.8941386055617,236.94995499321422,281.6005988322982,322.24166662385005,359.2332193543879,392.90298114570766,423.5492454425047,451.44351870302137,476.83292617337247,499.94240141702073,520.9766791809842,540.1221092667295,557.5483074897612,573.4096583920957,587.8466829899464,600.9872837140233,612.9478775333814,623.83442734627
345,0.265625,72.05278991067671,129.10445436102734,181.03292675325147,228.29828226898783,271.3192709238906,310.47703429307234,346.1184858608507,378.5593859860889,408.08713985877955,434.9633439403767,459.42610362935375,481.6921427425293,501.958723580837,520.4053945633794,537.195580910775,552.478032500125,566.388141684859,579.0491427922583,590.5732038867758,601.062420514899
346,0.26640625,69.1305749121097,123.8665225018458,173.68701034516576,219.03361093465728,260.308123596541,297.8762327829741,332.0707745366175,363.19469311888855,391.5237274130296,417.30885471625015,440.7785146131845,462.14063295478934,481.58446404482066,499.2822673632765,515.3908336952269,530.0528742218376,543.3982848500818,555.5452970212543,566.6015251567147,576.6649200635974
347,0.2671875,66.17797812928823,118.57788742378469,166.27231807691274,209.68384072747318,249.19706462799527,285.1620553433169,317.8974406481791,347.6932351253767,374.813410095954,399.4982324698275,421.966393451723,442.4169460285247,461.0310684844665,477.9736695420177,493.39484934811844,507.4312292780555,520.2071623053738,531.8358346976372,542.4202687612681,552.0542355607189
348,0.26796875,63.04964343508936,112.97088329065316,158.409043738612,199.7668514981398,237.41076170750455,271.6742922195038,302.8610020982977,331.2471879990347,357.08433422471575,380.60134155416694,402.0065555044804,421.4896122812242,439.22311892791265,455.3641825646503,470.05580227722993,483.42813602263146,495.59965374574955,506.6781869610458,516.7618840623834,525.9400798654809
349,0.26875,59.89515721734683,107.32024865829987,150.48658573812656,189.77662924634825,225.53847641895692,258.0889585363032,287.71645321644326,314.6834412302166,339.2288325593659,361.57008323740206,381.9051219716761,400.4141036914078,417.26100563977724,432.5950801254753,446.5521768043852,459.25594623376725,470.81893532987135,481.3435844696398,490.92313503484183,499.64245547828784
350,0.26953125,56.57998995198496,101.37874097250969,142.15443253686468,179.2684626681946,213.0496830200183,243.7973886133971,271.78399000186084,297.25743277987107,320.4433961890101,341.5472932414696,360.7560908673464,378.2399664556699,394.1538156086001,408.63862446723545,421.8227187796323,433.82290081002253,444.7454841332127,454.6872355183986,463.73623221332565,471.972642262432
351,0.2703125,53.24306288900888,95.40094520928866,133.77305410635591,168.69938250399636,200.48936947715112,229.42465864817137,255.76159953390788,279.73352081275743,301.5527981685477,321.4127360703627,339.489280432421,355.94257741149374,370.918392235597,384.54940060958415,396.9563641399893,408.2492002192959,418.5279558173658,427.8836938416463,436.3992998853147,444.15021654752206
352,0.27109375,49.76150203348724,89.16156496773176,125.02339183237493,157.66482383755243,187.37508169369846,214.41739235322652,239.03133836804602,261.43498561135,281.826816878977,300.3874909781531,317.2814435386274,332.658343931807,346.65442133428854,359.3936716802268,370.98895620746487,381.5430013611849,391.14930888613577,399.8929842056286,407.85149039461317,415.09533446255756
353,0.27187500000000003,46.26270750402571,82.8934635243704,116.23476763252532,146.58204869849044,174.20417983198203,199.34588056751645,222.22989184022964,243.05895168803113,262.0175921310772,279.273774288485,294.9803765168419,309.2765488464345,322.28894579912276,334.13284848612176,344.913185929141,354.72546467863305,363.65661493527244,371.78576070399106,379.18492077227864,385.9196467571035
354,0.27265625000000004,42.63621792509749,76.39467822799372,107.12154018433802,135.08912861704735,160.54525017352734,183.7154408725652,204.8049781691969,224.0007037732808,241.4726803257637,257.375698608493,271.8506491504613,285.02577054309785,297.0177856379129,307.93293568442226,317.8679215815901,326.9107606113176,335.14156621748623,342.63325777295125,349.452206593061,355.6588239520974
355,0.2734375,38.99712728400326,69.87491640449232,97.97985570882567,123.5609885770335,146.84496445215365,168.0380700004842,187.32806430323456,204.88584481145674,220.86696218149007,235.41299864725983,248.65282246248776,260.7037296251169,271.6724830837665,281.6562586097049,290.74350571751233,299.014731286005,306.54321279312086,313.3956475155649,319.63274341551147,325.309756980418
356,0.27421875,35.24806738849052,63.15679288056987,88.55924849356376,111.68056371302129,132.72560333536478,151.88082195829185,169.31592634729637,185.18538211434966,199.62978325616436,212.7770981938343,224.74380371860298,235.6359170074679,245.54993495031744,254.5736890978701,262.78712381540527,270.2630045641896,277.06756255974943,283.2610815509619,288.8984318911471,294.0295566627444
357,0.275,31.491116983927057,56.425567584832244,79.12086602466601,99.77813473866624,118.58040212486893,135.69425015268942,151.27129845229987,165.44955024963502,178.35461581708668,190.10082560298565,200.79224324340495,210.52358753561072,219.38107162617922,227.4431668256609,234.78129782092347,241.46047546756714,247.53987274087442,253.07334897856978,258.1099270329193,262.6942275874727
358,0.27578125,27.642600825151764,49.529524883848275,69.45095944957394,87.58345069589289,104.0876585314962,119.10980659576632,132.78298467728683,145.22832996508262,156.55610100631108,166.8666548947095,176.25133656557054,184.79328814938313,192.5681856376156,199.64490936990444,206.086154292598,211.94898542148042,217.2853434047509,222.14250469657617,226.56350039304007,230.58749746794138
359,0.2765625,23.790953614045883,42.62833670914508,59.774070435209765,75.3801162765467,89.584753145905,102.51383127975795,114.28189607187196,124.99320568865237,134.7426555908324,143.61661955704437,151.69371501960399,159.04549960266215,165.73710511824493,171.82781461456256,177.37158759383414,182.41753807492435,187.0103697094163,191.19077183539162,194.99577995313373,198.4591038410928
360,0.27734375,19.866708458208905,35.59689086319457,49.9144819881878,62.94635625304551,74.80797818020946,85.60443895101514,95.43139084575576,104.3758957863287,112.51719709316505,119.92742179904326,126.67221981131883,132.81134561412085,138.39918773141176,143.48525061992984,148.11459327019904,152.32822842609193,156.1634859355639,159.65434348159408,162.8317276007418,165.72378767962545
361,0.278125,15.94411126919773,28.568288340644113,40.058748433485945,50.517355168046116,60.036785427092425,68.70138180303665,76.58790924316476,83.76623806972738,90.29996387135137,96.24697123522604,101.6599466882668,106.58684550552869,111.07131660551576,115.15308927456961,118.86832515205542,122.24993861591417,125.32788838121454,128.12944292319074,130.67942205410333,133.00041681549013
362,0.27890625,11.968331261951144,21.44479015947314,30.070265013680576,37.92117629231286,45.067081278130836,51.57129079031968,57.49142988442488,62.879948456529775,67.78458604244193,72.24879492814189,76.31212523947842,80.01057540699631,83.37691116238277,86.44095586641595,89.22985474842532,91.76831542152476,94.07882678094025,96.1818582533206,98.09604114203624,99.83833369506598
363,0.27968750000000003,7.998968343444572,14.332107357295161,20.096451542060404,25.34313861073793,30.11867202310127,34.465366724954436,38.42173393623421,42.02282536308317,45.30054463584228,48.283930273968025,50.99941307007056,53.4710502905176,55.720738850538865,57.76840933054366,59.63220255859023,61.328630343681006,62.8727217589887,64.2781562977675,65.55738506198307,66.7217410751477
364,0.28046875000000004,3.9961653562883637,7.160475175109437,10.040654714482413,12.662199357584909,15.0483303278871,17.220187768426413,19.19701424419938,20.996324261524723,22.634059245034308,24.12472883742594,25.481539543286953,26.71651179629669,27.840586522769595,28.863722114925544,29.794982679786038,30.642618367375135,31.41413846707775,32.11637794692781,32.75555800761421,33.337341204081376
365,0.28125,0.004509286622244508,0.007564553265732294,0.01025396594350042,0.012674028788580899,0.014868060075030375,0.01686247101476009,0.018677320468252066,0.020329595043404692,0.021834272226836662,0.023204773168977923,0.02445320268761598,0.025590498100942046,0.026626569983901716,0.02757041437692795,0.028430203881734,0.02921337783989535,0.02992670834950292,0.030576368134446284,0.031167983795268053,0.03170668911827004
366,0.28203125,-4.000638204921129,-7.167986539080522,-10.050859704820574,-12.674844565333471,-15.063199098404993,-17.237084154614443,-19.21575828432156,-21.016750346531257,-22.656015308367394,-24.148075625868238,-25.506149838286156,-26.74226961978597,-27.86738630536797,-28.891467869864478,-29.82358721357685,-30.67200251620292,-31.444230393089487,-32.147112476162405,-32.78687602452351,-33.36918908897814
367,0.2828125,-7.989977397950403,-14.317024492002888,-20.076006193704156,-25.317867823616538,-30.08902648123279,-34.431744454875144,-38.38449296947295,-41.982289860486766,-45.25700889354061,-48.237661826851074,-50.950655316787845,-53.420024821761196,-55.66764749652088,-57.71343598461095,-59.575514819168234,-61.27038097629987,-62.81305002667742,-64.21718915609604,-65.49523824790124,-66.65852008953406
368,0.28359375,-11.972776465044118,-21.45225524726376,-30.080407372266496,-37.933744171859495,-45.08185940687412,-51.58808443898052,-57.510060186334925,-62.90025079471345,-67.80640925165886,-72.27200057483246,-76.33658685072018,-80.0361776830775,-83.40354915110868,-86.46853414253684,-89.25828662934515,-91.79752220826951,-94.10873705860364,-96.2124072328186,-98.12717005804242,-99.8699892466135
369,0.284375,-15.935203034264832,-28.553343910006884,-40.03849044441532,-50.49231570909886,-60.00741105363216,-68.66806690674142,-76.5510085880767,-83.72607285616287,-90.25682570511124,-96.20112520354432,-101.61163396186127,-106.53628564677662,-111.01870959794361,-115.09861733013828,-118.81215433833474,-122.19222030465515,-125.26876056649017,-128.06903140534396,-130.61784151838268,-132.93777180537978
370,0.28515625,-19.87109854177094,-35.60426368576533,-49.92449947192917,-62.95876995607232,-74.82257558793286,-85.62102776224201,-95.44979437716633,-104.39595139894622,-112.5387554187971,-119.95034603836419,-126.6963849780423,-132.83663776103697,-138.42550313686706,-143.51249497822516,-148.14268091734945,-152.35708158991537,-156.1930340444165,-159.68452251375285,-162.8624794891436,-165.75505975876018
371,0.2859375,-23.782182669438885,-42.613622064513365,-59.75412344173494,-75.35546079688046,-89.55582888235269,-102.48102659056723,-114.24556029744538,-124.95365511516644,-134.70017735844544,-143.5714746901523,-151.64614099079847,-158.99571260753171,-165.68530207500717,-171.7741749442462,-177.31627482293797,-182.36070126165887,-186.9521447415047,-191.1312825956076,-194.9351393809954,-198.39741489089434
372,0.28671875,-27.64690865045712,-49.5367600133559,-69.46079057476986,-87.59563431153708,-104.10198623772553,-119.12608971500558,-132.80104978461074,-145.24801737344623,-156.5772640294078,-166.88915917211673,-176.27505932962745,-184.81811747132272,-192.59401963221165,-199.67165540224056,-206.11372821882964,-211.97731085253454,-217.31435102743126,-222.17213163433783,-226.59368962087402,-230.61819726866128
373,0.28750000000000003,-31.482537047522897,-56.41117263487345,-79.10135171001293,-99.75401347759275,-118.55210408536853,-135.6621552990187,-151.23574857924513,-165.41085480657833,-178.3130557313531,-190.05665624652758,-200.7456969437659,-210.4748758042964,-219.33038711674962,-227.39068507620908,-234.72717882262876,-241.4048650598699,-247.48290388097894,-253.0151428813787,-258.0505942091464,-262.6338687803986
374,0.28828125000000004,-35.25226632995498,-63.16384574807198,-88.56883293916847,-111.69244276604364,-132.73957404255273,-151.8967004386171,-169.33354348896594,-185.20458213777965,-199.65042302505316,-212.79904657612485,-224.76694088341245,-235.66013369781948,-245.57513171183265,-254.59977550721308,-262.8140177409018,-270.29063144754537,-277.09585475352714,-283.28997769444976,-288.92787633865686,-294.0594989523434
375,0.2890625,-38.9887909196847,-69.86092912613547,-97.96089314252387,-123.53754854753076,-146.81746496955094,-168.00688032521862,-187.2935166080935,-204.84823982765926,-220.82657291384237,-235.37007325977476,-248.60758672177508,-260.65638906954973,-271.6232249286031,-281.6052534414944,-290.6909090191589,-298.9606847923294,-306.4878457242756,-313.3390776843376,-319.57507823534803,-325.25109437505984
376,0.28984375,-42.640282019781765,-76.40150537374562,-107.13081913025823,-135.10063048513388,-160.55877875592805,-183.73081822861013,-204.82204052880698,-224.0193001961659,-241.49267207221942,-257.39695854471086,-271.8730610826716,-285.0492285232458,-297.0421932221266,-307.95820518830715,-317.8939733654412,-326.9375223841542,-335.1689723948034,-342.6612488713031,-349.4807286749465,-355.68782811012034
377,0.290625,-46.25466572996447,-82.87996930729581,-116.21647238101623,-146.55943258728288,-174.17764616714157,-199.31578566407282,-222.19655623395428,-243.02266556619577,-261.9786189167822,-279.2323534282361,-294.93672584221997,-309.23086667166314,-322.24141276212475,-334.0836291847968,-344.86243039383305,-354.6733096797888,-363.6031851732069,-371.731169876755,-379.12927254725844,-385.8630356478822
378,0.29140625,-49.7654061407923,-89.16812430845378,-125.03230832113384,-157.6758781977673,-187.388085720604,-214.43217515415986,-239.04774251074122,-261.45286589721275,-281.8460397847564,-300.4079341138538,-317.30299502580135,-332.6809017483155,-346.67789260809144,-359.4179719765443,-371.01400884316917,-381.5687367353174,-391.17566386170637,-399.91990152643916,-407.87891814978354,-415.12322558901764
379,0.2921875,-53.23536493368891,-95.38802644727241,-133.75553768212237,-168.67772799323674,-200.46396302518224,-229.39584146171129,-255.7296785674168,-279.6987739478136,-301.5154776455349,-321.3730711616225,-339.4474797085531,-355.89883075536915,-370.8728726086426,-384.5022656202359,-396.90775745477737,-408.19925281460166,-418.4767871182398,-427.8314127436927,-436.3460056837346,-444.0959997757521
380,0.29296875,-56.58370993732583,-101.38499210867064,-142.16293189032064,-179.2790020121265,-213.0620833600355,-243.8114871681011,-271.7996366330064,-297.274488896813,-320.46173427196607,-341.5667963599495,-360.77665210925295,-378.26148831703676,-394.176209328024,-408.6618093497291,-421.84662154459477,-433.8474549522418,-444.77062933233213,-454.7129170813863,-463.7624005615454,-471.999252455268
381,0.29375,-59.88785021661036,-107.30798424204355,-150.4699549132228,-189.75606816598872,-225.51435171555468,-258.06159423736034,-287.68614083350025,-314.65044465229005,-339.19339131113475,-361.53241502225006,-381.86542482955934,-400.37255791787027,-417.2177754672104,-432.55031521447165,-446.50601358502865,-459.20850909383444,-470.77033769570926,-481.2939297758252,-490.87251760476613,-499.59096131937696
382,0.29453125,-63.05315631394797,-112.97678774766527,-158.417073884333,-199.77681153482982,-237.42248300089219,-271.6876211120353,-302.87579665642403,-331.2633170650488,-357.1016770318313,-380.6197873129963,-402.0260028892784,-421.50996887021677,-439.24430058343245,-455.3861127982825,-470.07841163555213,-483.45136148251476,-495.6234381549328,-506.7024785095274,-516.7866357947655,-525.9652492284187
