,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
557,0.1953125,-104.43932522248916,-182.5989074166761,-253.23641428413538,-317.1346772295231,-374.94415918632774,-427.2460095659735,-474.56508017316906,-517.3761028795595,-556.1085674036286,-591.1510442186684,-622.8550843160654,-651.5387460982226,-677.4897861533065,-700.9685460677576,-722.210564238402,-741.428938875206,-758.8164658921479,-774.547573128086,-788.7800702982726,-801.6567322298711
558,0.19453125,-106.05551801722586,-185.4237597400512,-257.15303209782235,-322.038403993288,-380.7404901753489,-433.84949722607496,-481.89844839909705,-525.3694611161308,-564.6987028624785,-600.280782758108,-632.4727129202338,-661.5974908560311,-687.9473403137603,-711.7866433118086,-733.3545927982934,-752.867592566313,-770.5214285090539,-786.4932330028091,-800.9432621293407,-814.0165035704915
559,0.19375,-107.51140341183002,-187.96998823693144,-260.6852092555417,-326.46293392963725,-385.9727644748936,-439.8129489253619,-488.5237805726471,-532.5939577230342,-572.465605181166,-608.5387244624117,-641.1752083679071,-670.7024716924554,-697.4167359083182,-721.5860009326561,-743.452733796161,-763.2363011768513,-781.1351701952942,-797.3288995450638,-811.979940930633,-825.2352688830382
560,0.19296875000000002,-108.79843229462607,-190.2194037671742,-263.803852462148,-330.3674056668144,-390.58776068409605,-445.07038657273074,-494.3620906939701,-538.9574583819976,-579.303936903383,-615.8063405353333,-648.8309143315579,-678.7090091311572,-705.7404062020089,-730.1963250814423,-752.322144826724,-772.3398659877853,-790.4503380084564,-806.8352744071506,-821.6590759578093,-835.0704801648948
561,0.1921875,-109.92063804799444,-192.18217157335565,-266.5267932252011,-333.7784380819403,-394.6217193211127,-449.66829520133615,-499.47056941331255,-544.5281937104124,-585.2932021370054,-622.1745611081926,-655.5422740454082,-685.731093514776,-713.0438795687796,-737.754638146696,-760.1112700232137,-780.3380578758893,-798.6379164160853,-815.1944281530367,-830.1736852116588,-843.7259556800013
562,0.19140625,-110.87056805781914,-193.84228191573493,-268.82823435232893,-336.65958242593035,-398.0269277642559,-453.5472689846327,-503.77782630672925,-549.2226036941566,-590.337569533573,-627.5352474448028,-661.1888573955142,-691.6360606686327,-719.1823478004551,-744.1041036886219,-766.6513806560665,-787.0504073023442,-805.5058583183184,-822.2029080402585,-837.3090883488437,-850.9759695549802
563,0.19062500000000002,-111.65217539831495,-195.20948791501365,-270.7251508854529,-339.03608717072325,-400.8377000423337,-456.75128690691463,-507.3379561018295,-553.1052323083343,-594.5122718703378,-631.9744846887389,-665.8677036111483,-696.5319551141317,-724.2748705974669,-749.37477268482,-772.0834675041698,-792.6287709553243,-811.2167943037714,-828.0340120271914,-843.2491326577608,-857.0147913878105
564,0.18984375000000003,-112.25914990076313,-196.2700579372081,-272.19520078322114,-340.8761409085344,-403.012126476977,-459.22788166282413,-510.0876040962227,-556.1016090181888,-597.7315747387524,-635.3951908750719,-669.4703512835747,-700.2989458969274,-728.1902910691098,-753.4242330532774,-776.2539557823138,-796.9085211308548,-815.5951671492699,-832.5013873303237,-847.796811771681,-861.6349091093216
565,0.18906250000000002,-112.6953399592091,-197.03327284993748,-273.25439796517446,-342.20346604094135,-404.5823830503042,-461.01825504279867,-512.0774355829734,-558.2721932215521,-600.0659757504492,-637.878075416196,-672.0878373581058,-703.0384655868977,-731.0404661997712,-756.3747625532626,-779.295513660131,-800.0326640816597,-818.7942508929732,-835.768490863034,-851.1256687870782,-865.0198459149999
566,0.18828125,-112.95561675464617,-197.48776378510684,-273.88399328715286,-342.9910846294377,-405.5126214144511,-462.0772017411467,-513.2525221841563,-559.5520629987543,-601.4403660180499,-639.3377116611604,-673.6243378319957,-704.6442552478467,-732.7086990422033,-758.0992514785329,-781.0706671365339,-801.853428923299,-820.6560605572103,-837.6672187277991,-853.0575859237547,-866.9815829209565
567,0.1875,-113.0437002743024,-197.6422821375824,-274.09894081512465,-343.2610467486771,-405.83268112913294,-462.4428923316119,-513.6597873897999,-559.99722041794,-601.9200733462144,-639.8489356906697,-674.1643260934037,-705.2105101324437,-733.2989542290767,-758.7114504868039,-781.7029438283392,-802.5040897917598,-821.3235686440819,-838.3501790265811,-853.7547321351656,-867.6917654384565
568,0.18671875,-112.95567466973196,-197.4878918979744,-273.8841998967852,-342.9913742573408,-405.5129961939181,-462.07766221384713,-513.2530677980931,-559.5526924396795,-601.4410774399283,-639.338502851387,-673.6252063323388,-704.6451984442406,-732.7097142320052,-758.1003359211282,-781.071818091429,-801.8546436786943,-820.6573364512561,-837.6685531641878,-853.0589763829031,-866.9830269677475
569,0.1859375,-112.69510858640625,-197.03276103316878,-273.25357254778714,-342.2023089571749,-404.58088577538126,-461.01641541070387,-512.0752557972005,-558.2696785311566,-600.0631335293469,-637.8749145031184,-672.0843675733996,-703.0346973737672,-731.0364103555421,-756.3704300271739,-779.2909154011085,-800.0278109241284,-818.7891534719031,-835.7631595516183,-851.1201136520305,-865.0140766856042
570,0.18515625000000002,-112.25932328895037,-196.27044148594888,-272.1958193382981,-340.87700800658735,-403.0132485047309,-459.22926024194516,-510.0892375741222,-556.1034934602219,-597.733704618195,-635.3975595677489,-669.4729514299454,-700.3017696709103,-728.1933303794395,-753.4274796950069,-776.2574015508582,-796.9121579075353,-815.598986964949,-832.5053824120864,-847.8009745763127,-861.6392323464846
571,0.184375,-111.65171407919222,-195.20846743698752,-270.7235051396367,-339.033780136974,-400.83471472365045,-456.7476189846167,-507.3336099693158,-553.1002184313498,-594.5066049512491,-631.968182350513,-665.8607854339314,-696.5244419199458,-724.2667839143937,-749.3661343438321,-772.0742993356164,-792.6190945612584,-811.2066308885652,-828.0233822732795,-843.2380566365076,-857.0032884978021
572,0.18359375,-110.8708558501293,-193.84291853567177,-268.829261039287,-336.66102164821837,-398.0287901226469,-453.5495571707841,-503.7805375776423,-549.2257315190425,-590.3411047390872,-627.5391790360369,-661.1931731569898,-691.6407476105015,-719.1873924927136,-744.109492512576,-766.6570999936257,-787.0564436780053,-805.5121985047912,-822.2095391359438,-837.3159978334052,-850.9831453278093
573,0.18281250000000002,-109.91994962677177,-192.18064872571688,-266.52433729760253,-333.7749953219226,-394.61726436423334,-449.6628216028647,-499.46408372945626,-544.5207115590729,-585.2847454583473,-622.1651562007611,-655.531950128427,-685.7198816607072,-713.0318119037324,-737.7417472487804,-760.0975884696104,-780.3236179030973,-798.6227496671497,-815.1785654921213,-830.1571565910348,-843.7087900479614
574,0.18203125000000003,-108.79883271674416,-190.2202895333705,-263.80528095116654,-330.3694081400975,-390.59035189109574,-445.07357025848887,-494.36586304197806,-538.9618103055775,-579.3088556391184,-615.8118107853631,-648.8369190997744,-678.7155303440283,-705.7474251735919,-730.2038228632605,-752.3301024711411,-772.3482647455575,-790.4591594756929,-806.8445006331161,-821.6686895222398,-835.0804642315198
575,0.18125000000000002,-107.5104921328609,-187.967972408559,-260.6819582877882,-326.45837666911746,-385.96686734609005,-439.8057033972146,-488.51519532373743,-532.5840534271198,-572.4544108809323,-608.5262749698355,-641.1615423611387,-670.6876303028213,-697.4007616618853,-721.5689369538173,-743.4346232080812,-763.2171866517294,-781.1150936197616,-797.30790177473,-811.9580616140147,-825.2125463396636
576,0.18046875,-106.0560286004323,-185.42488919149696,-257.1548535818323,-322.04095737168683,-380.74379425531623,-433.8535567829313,-481.90325856633876,-525.3750103071994,-564.704974802566,-600.2877579407077,-632.4803696733886,-661.6058061339506,-687.9562902897662,-711.7962038244644,-733.3647396872382,-752.8783019241594,-770.5326768687823,-786.5049974752233,-800.9555205016568,-814.0292343745846
577,0.1796875,-104.43819670414629,-182.59641103588464,-253.2323883196022,-317.12903356560383,-374.9368562434149,-427.23703677925505,-474.554448290077,-517.3638375022302,-556.0947044981979,-591.1356268959067,-622.8381604745775,-651.5203666746072,-677.4700038113979,-700.9474142123553,-722.1881362727885,-741.405267644194,-758.7916032677148,-774.5215697054043,-788.752975177664,-801.6285928658541
578,0.17890625,-102.65935380065662,-179.48628274780765,-248.9189810275278,-311.72701701148526,-368.5498245174643,-419.9586918582347,-466.46956025155885,-508.5490986639637,-546.6195000110544,-581.0627314500999,-612.224368444107,-640.417062119525,-665.923676103873,-689.0001244886256,-709.8779394099955,-728.7665940089018,-745.8556040754198,-761.3164294626514,-775.3041943463289,-787.9592435891359
579,0.178125,-100.72200506359201,-176.0990820697907,-244.22155646914436,-305.84448451395065,-361.5952347425203,-412.03431175820157,-457.66791527636053,-498.95390147681155,-536.3064893401323,-570.1004311073,-600.6747742111758,-628.336263330039,-653.3624181019973,-676.0043175693617,-696.4891193207604,-715.0223386142558,-731.789910352213,-746.9600545984309,-760.6849643561783,-773.1023325419877
580,0.17734375000000002,-98.62974994706063,-172.44108368580896,-239.1484401812495,-299.49117593153886,-354.083622555869,-403.47464194715485,-448.15992197994984,-488.5878127162996,-525.1639342306574,-558.2552599947644,-588.1938003952373,-615.2799339534826,-639.7854210088498,-661.956130265192,-682.0145055731372,-700.1617976968839,-716.5800834551662,-731.4340924930626,-744.8728600117364,-757.0312220373064
581,0.1765625,-96.38482876841529,-168.5160437039261,-233.7050175111669,-292.67430251153803,-346.0242583764753,-394.29125818919545,-437.9597073739158,-477.46774872832833,-513.2117663333623,-545.5503765808762,-574.8080282172158,-601.2782579756091,-625.2266358160261,-646.8934295099014,-666.4960153371184,-684.231059092402,-700.2764892888408,-714.7932823593486,-727.9270777695879,-739.8096392486459
582,0.17578125,-93.99206088738936,-164.33272800049895,-227.90346967636796,-285.40887216095587,-337.43437731614296,-384.50303669891133,-427.0872287600373,-465.61422042987476,-500.4705581590988,-532.0059592204516,-560.5368219697356,-586.3494003898544,-609.7026760391368,-630.8309563715038,-649.9462255116943,-667.2402710693079,-682.8866083276063,-697.0422211106066,-709.8491367933302,-721.4358512563919
583,0.17500000000000002,-91.45340795274538,-159.89404789145377,-221.74760940547895,-277.6996861099758,-328.319927392489,-374.11726789769057,-415.5513322381392,-453.0378485333732,-486.95292212501835,-517.6368225665203,-545.3973995833119,-570.5131722120097,-593.2361234073414,-613.7942283391662,-632.3937417815777,-649.2212675559465,-664.4456307976367,-678.2195718354405,-690.6812786816802,-701.9557735107917
584,0.17421875000000003,-88.77487951688448,-155.211206400983,-215.25339849538366,-269.56692778532937,-318.7047369316293,-363.16084236855795,-403.38140075289584,-439.7699616406123,-472.69161467121114,-502.47666479517096,-529.423947636416,-553.8038277883658,-575.8609113209104,-595.8164998546787,-613.8708108359058,-630.2049862852095,-644.9829101709608,-658.3528526386402,-670.4489575911325,-681.3925885437156
585,0.17343750000000002,-85.95814646576919,-150.2862521036555,-208.4230535492853,-261.01295879893246,-308.5913948783474,-351.6367202423408,-390.5809449532476,-425.81481935036555,-457.69185122153334,-486.5318654068502,-512.6242146149219,-536.2306830232877,-557.5881130227345,-576.9107816388229,-594.3925505105939,-610.2088110114587,-624.5182440359607,-637.464412113855,-649.1771998290754,-659.7741169981291
586,0.17265625,-83.01037149359233,-145.13275610115147,-201.27621853372443,-252.06301365974122,-298.0101758635624,-339.57964068116564,-377.1885922711966,-411.21437479804786,-441.9983701910346,-469.8494346385297,-495.0469986115992,-517.8438704265656,-538.468772587131,-557.1286364825585,-574.0106784734521,-589.284278190659,-603.1026778885017,-615.6045198991751,-626.9152376116599,-637.1483139294689
587,0.171875,-79.93292442193523,-139.75189159651651,-193.81350026035503,-242.71699980124293,-286.9602937974729,-326.9882152750557,-363.2024962604227,-395.9665002068653,-425.6089578553853,-452.4272775062593,-476.6905308956112,-498.6421533554091,-518.5023865004123,-536.4704881227742,-552.7267315050208,-567.4342142264679,-580.7404946203615,-592.7790723066855,-603.6707276593372,-613.5247336497993
588,0.17109375,-76.73407692637925,-134.15951409854546,-186.058103753763,-233.00504723544816,-275.4782829625984,-313.90481758671314,-348.67029068924853,-380.1235145907816,-408.580058777339,-434.3254264740971,-457.6179202175025,-478.6912333994575,-497.7567948071924,-515.0058897977875,-530.6115793951042,-544.7304365584757,-557.5041170387238,-569.0607805786797,-579.516376714867,-588.9758080791978
589,0.1703125,-73.41488931873835,-128.35591420560473,-178.00902229289917,-222.92460978817002,-263.5599870811176,-300.32371922543314,-333.5847834001222,-363.6769159159654,-390.9020437328102,-415.53332499005654,-437.8178915346319,-457.97932899317425,-476.21992034163355,-492.7226756482167,-507.6531683942083,-521.1611968140222,-533.3822869334177,-544.4390523930621,-554.4424247056477,-563.4927662934281
590,0.16953125000000002,-69.98469125834275,-122.35913407910441,-169.69287889368238,-212.51052721290614,-251.24797484112224,-286.29466690735774,-318.00232081963236,-346.6890665107747,-372.6427154327196,-396.12365762513923,-417.36747516884463,-436.5873057338577,-453.9759808621689,-469.7079605408496,-483.94108347826455,-496.8181506378792,-508.4683579122102,-519.0085923072953,-528.5446046397537,-537.1720705102874
591,0.20468750000000002,-73.41713172476864,-128.36087460330882,-178.01702202889774,-222.9358239521889,-263.57449829416925,-300.3415484810061,-333.60590934344225,-363.70128767532736,-390.92958984275015,-415.56395978834064,-437.85151984530324,-458.01584960355734,-476.2592286068672,-492.76466545102403,-507.6977336202453,-521.2082324585783,-533.4316899247899,-544.490722196561,-554.496263756877,-563.5486802982402
592,0.16875,-66.44422701005732,-116.16857992108658,-161.10705950911722,-201.75781542579074,-238.53474540158786,-271.80762757846804,-301.91040942101677,-329.1451425021839,-353.78508852057007,-376.0774713439505,-396.24595928005533,-414.49290977046724,-431.0014000105255,-445.9370640265729,-459.44975468308905,-471.6750473136636,-482.7356000735588,-492.74238467025884,-501.79579982559,-509.98667864486987
593,0.16796875,-62.80382669652077,-109.80436930967004,-152.28144100673316,-190.7058091231717,-225.46863940609373,-256.91941440333505,-285.37376089471223,-311.117165048495,-334.40790582923455,-355.47965469993187,-374.54382084390954,-391.7916721447118,-407.39625402852135,-421.5141255085755,-434.2869298496276,-445.8428156038549,-456.29772226983425,-465.7565434695516,-474.3141793107741,-482.05648849110054
594,0.0,-69.98353277707427,-122.3565714251177,-169.6887460625241,-212.5047337615795,-251.24047809835395,-286.28545603925386,-317.99140686889837,-346.6764757673718,-372.62848482380343,-396.1078314102323,-417.3501025205882,-436.56843894189143,-453.95567398779133,-469.6862684047901,-483.9180608987165,-496.7938518589742,-508.44283617884975,-518.9818995532861,-528.5167912641283,-537.1431852224705
595,0.0,-66.44661276768765,-116.17385742514392,-161.11557064932086,-201.76974648515485,-238.55018428312593,-271.82659661796396,-301.9328858987492,-329.1710722945247,-353.8143955935895,-376.1100645593475,-396.2817373775817,-414.53176506721064,-431.04322117194687,-445.9817381515628,-459.4971688736365,-471.72508985230934,-482.7881612994074,-492.7973576216032,-501.85308070089025,-510.0461671218889
596,0.16718750000000002,-59.06391394701046,-103.26502771153697,-143.21181813006072,-179.34711704004246,-212.038857695596,-241.61575152174504,-268.37465737149887,-292.58407983160146,-314.48693059018234,-334.3029750260529,-352.2310389182666,-368.45100392244643,-383.1256127215443,-396.4021021111969,-408.41368044634646,-419.28086429275044,-429.11268770686286,-438.00779628550976,-446.0554369681471,-453.3363535268586
597,0.0,-55.235755658828914,-96.57262408995105,-133.9311373974099,-167.7253263041101,-198.29921483300984,-225.9601682746361,-250.98577683656023,-273.6271228053467,-294.111360282476,-312.64400149202135,-329.41097931191644,-344.58051260913675,-358.3047938114725,-370.7215157199607,-381.95525287792174,-392.118711347814,-401.3138594287163,-409.63295065450677,-417.15944933338034,-423.96886791241184
598,0.0,-51.3194522138413,-89.7248122672092,-124.43362826962507,-155.8306840388142,-184.23567992165613,-209.9342340110006,-233.18428631474788,-254.21913901338695,-273.2498561532591,-290.4673896975883,-306.0444970697226,-320.1374751091159,-332.8877286235868,-344.4231894142703,-354.85960005277514,-364.3016753123289,-372.8441529193671,-380.5727441771541,-387.5649940057184,-393.8910590317055
599,0.13203125,106.05551796843628,185.42375965220415,257.1530319952556,322.0384039092606,380.74049014642645,433.84949728826206,481.8984485853146,525.3694614547367,564.69870337653,600.2807834651553,632.4727138324964,661.5974919807774,687.9473416538411,711.786644866253,733.3545945629087,752.8675945342864,770.521430671502,786.4932353492828,800.9432646482737,814.0165062495853
600,0.13125,107.51140336138727,187.96998814540214,260.68520914723877,326.46293383807466,385.9727644370759,439.81294897784176,488.5237807489435,532.5939580521108,572.465605686661,608.5387251624104,641.1752092751043,670.7024728145273,697.4167372484512,721.586002490145,743.4527355670098,763.2363031543791,781.1351723706921,797.3289019079035,811.9799434693232,825.2352715852154
601,0.13046875000000002,108.7984322424828,190.2194036718356,263.8038523478811,330.3674055673749,390.58776063692085,445.0703866149187,494.3620908596415,538.9574587007262,579.3039373993959,615.8063412272595,648.8309152325767,678.7090102493612,705.7404075409302,730.196326640649,752.3221466024241,772.3398679734381,790.4503401953309,806.8352767848448,821.6590785147094,835.0704828885742
602,0.1296875,109.92063799409458,192.18217147408,266.526793104761,333.7784379743313,394.6217192642091,449.6682952327928,499.4705695678641,544.5281940182599,585.2932026229823,622.1745617914904,655.5422749397096,685.7310946286088,713.0438809060389,737.7546397072406,760.1112718034715,780.3380598694723,798.6379186143553,815.1944305456276,830.1736877869452,843.7259584255021
603,0.12890625,110.87056800208902,193.8422818123478,268.8282342254184,336.6595823097185,398.02692769704765,453.5472690046377,503.7778264492998,549.2226039901273,590.3375700083918,627.5352481182337,661.1888582817534,691.6360617766545,719.1823491345275,744.1041052489035,766.6513824392139,787.0504093021304,805.5058605262034,822.2029104459185,837.3090909406446,850.9759723203895
604,0.12812500000000002,111.65217534069342,195.20948780737575,270.72515075184333,339.03608704558843,400.83769996441396,456.7512869149845,507.33795623187297,553.105232591836,594.5122723333798,631.9744853516767,665.8677044887118,696.5319562157603,724.2748719278209,749.3747742443767,772.0834692898303,792.628772961038,811.2167965211107,828.0340144458862,843.2491352661798,857.0147941733778
605,0.12734375,112.2591498412032,196.270057825186,272.1952006426682,340.87614077410484,403.0121263878374,459.22788165831093,510.0876042129528,556.1016092883017,597.7315751889712,635.3951915263527,669.4703521511913,700.2989469907947,728.1902923942909,753.4242346105765,776.2539575688857,796.9085231408328,815.5951693743448,832.5013897602854,847.7968143949043,861.6349119131914
606,0.1265625,112.69533989765834,197.0332727333994,273.2543978174535,342.20346589689547,404.5823829495298,461.0182550252035,512.0774356858211,558.2721934776545,600.0659761871893,637.8780760551515,672.0878382151147,703.0384666723711,731.0404675191945,756.3747641077864,779.2955154471817,800.0326660955704,818.7942531255687,835.7684933041766,851.1256714251606,865.0198487373773
607,0.12578125,112.95561669103189,197.48776366387463,273.8839931319544,342.9910844753183,405.51262130142754,462.0772017096952,513.2525222721894,559.5520632397618,601.4403664400829,639.3377122864275,673.6243386769105,704.6442563233279,732.7087003541695,758.0992530284911,781.0706689221925,801.8534309391994,820.6560627953182,837.6672211780556,853.0575885745764,866.9815857596723
608,0.125,113.04370020856626,197.64228201151454,274.09894065220965,343.2610465841426,405.83268100342,462.44289228577384,513.6597874624127,559.9972206431883,601.9200737528375,639.848936301529,674.1643269255093,705.2105111972429,733.2989555329431,758.7114520316214,781.7029456121152,802.5040918092624,821.3235708874333,838.3501814858156,853.7547347987353,867.691768293675
609,0.12421875,112.95567460179824,197.4878917668819,273.8841997258236,342.99137408190165,405.51299605485576,462.0776621527892,513.2530678542801,559.5526926479964,601.4410778298113,639.3385034463597,673.6252071500196,704.6451994966177,732.7097155259181,758.100337458849,781.071819871276,801.8546456956713,820.6573386976503,837.6685556301329,853.0589790568927,866.9830298370847
610,0.1234375,112.69510851620987,197.03276089689405,273.2535723685125,342.2023087704502,404.5808856224773,461.01641533383184,512.0752558362799,558.2696787217918,600.063133901691,637.8749150813794,672.0843683758274,703.0346984129139,731.0364116387358,756.3704315570958,779.2909171764077,800.0278129400625,818.789155720941,835.7631620240101,851.1201163363238,865.0140795691038
611,0.12265625000000001,112.25932321641714,196.27044134430108,272.1958191503726,340.87700780807194,403.01324833730075,459.2292601483897,510.08923759504125,556.1034936319435,597.7337049715976,635.3975601277357,669.4729522154088,700.301770694979,728.1933316499419,753.4274812150458,776.257403319424,796.9121599201507,815.598989214274,832.5053848884932,847.8009772684109,861.6392352415847
612,0.12187500000000001,111.65171400425204,195.20846728979836,270.7235049427763,339.03377992626116,400.83471454116733,456.7476188737408,507.333609971341,553.1002185833473,594.5066052848438,631.9681828913266,665.8607862015228,696.524442928044,724.2667851713511,749.3661358531956,772.0743010967395,792.6190965699477,811.2066331376899,828.0233847533516,843.2380593362125,857.0032914044695
613,0.12109375,110.87085577269796,193.84291838272858,268.8292608331174,336.66102142475046,398.0287899243559,453.54955704163007,503.7805375596142,549.2257316499588,590.341105051328,627.5391795559532,661.1931739048198,691.6407486005869,719.1873937339441,744.1094940089557,766.6571017448836,787.056445680243,805.512200751097,822.2095416169784,837.3160005379368,850.9831482431928
614,0.1203125,109.91994954677223,192.18064856683532,266.5243370818132,333.77499508525517,394.61726414955837,449.6628214547337,499.46408369056803,544.5207116680128,585.2847457482735,622.1651566987773,655.5319508554755,685.7198826317688,713.0318131282587,737.7417487312559,760.0975902101632,780.3236198981448,798.6227519100188,815.1785679736386,830.1571593000677,843.7087929719037
615,0.11953125,108.79883263409528,190.22028936833817,263.8052807253776,330.3694078896581,390.59035165925644,445.07357009038554,494.36586298101895,538.9618103911192,579.3088559051046,615.8118112596616,648.8369198040441,678.7155312939019,705.7474263790973,730.2038243293769,752.3301041984072,772.3482667307192,790.4591617123273,806.8445031122243,821.6686922327971,835.0804671609652
616,0.11875000000000001,107.51049204748286,187.9679722371822,260.68195805167096,326.4583764044332,385.9668670964703,439.8057032083886,488.5151952398377,532.5840534882943,572.454411121933,608.5262754193197,641.1615430415085,670.6876312303875,697.4007628472787,721.5689384025363,743.4346249210996,763.2171886261447,781.1150958494206,797.3079042508289,811.9580643256529,825.2125492743412
617,0.11796875000000001,106.05602851222457,185.42488901352596,257.15485333494934,322.0409570921064,380.7437939870346,433.85355657226296,481.9032584581397,525.3750103424134,564.704975016762,600.287758363344,632.4803703276235,661.6058070367882,687.9562914524543,711.7962052530362,733.3647413831164,752.8783038848062,770.5326790883271,786.5049999450667,800.9555232110326,814.0292373110609
618,0.1171875,104.43819661302426,182.5964108511136,253.23238806160353,317.12903327062224,374.9368559558115,427.2370365459385,474.5544481566418,517.3638375104362,556.0947046844548,591.1356272904998,622.8381611014488,651.5203675514816,677.4700049501683,700.947415619616,722.1881379504375,741.4052695900818,758.7916054762754,774.5215721682641,788.7529778842086,801.628595803737
619,0.11640625,102.65935370651964,179.48628255597976,248.91898075795802,311.7270167004195,368.54982420960977,419.9586916010847,466.46956009144475,508.54909864346496,546.6195001674304,581.0627318144741,612.2243690412191,640.417062967836,665.9236772159363,689.0001258716123,709.877941066294,728.766595936765,745.8556062695999,761.316431915012,775.3041970464179,787.9592465247007
620,0.115625,100.72200496634767,176.0990818706832,244.22155618762486,305.84448418625385,361.5952344136991,412.03431147634194,457.66791508854595,498.95390142646187,536.3064894653808,570.1004314401359,600.6747747771655,628.3362641484083,653.3624191859897,676.0043189267535,696.489120954457,715.0223405229387,731.7899125309765,746.960057039398,760.6849670490788,773.1023354746809
621,0.11484375000000001,98.62974984660403,172.44108347915127,239.1484398872981,299.4911755864854,354.0836222050909,403.47464163932005,448.159921762891,488.5878126342803,525.1639343226931,558.2552602937213,588.1938009275227,615.2799347391033,639.7854220617556,661.9561315937817,682.0145071808493,700.1617995828437,716.5800856148237,731.4340949188131,744.872862693504,757.0312249630712
622,0.11406250000000001,96.38482866464783,168.516043489479,233.7050172043761,292.674302148538,346.02425800296623,394.29125785443506,437.9597071265011,477.4677486133877,513.2117663908189,545.550376844502,574.8080287142888,601.2782587269478,625.2266368363174,646.8934308081961,666.4960169174174,684.2310609543019,700.2764914281734,714.793284768805,727.9270804393071,739.80964216675
623,0.11328125,93.99206078019174,164.33272777796287,227.9034693562085,285.40887177921564,337.4343769188224,384.50303633584514,427.0872284805832,465.61422028002886,500.47055817969976,532.0059594461895,560.5368224287736,586.3494011038401,609.7026770235113,630.830957635988,649.9462270608688,667.2402729032573,682.8866104425596,697.042223499565,709.849139446661,721.4358541623685
624,0.1125,91.4534078420133,159.8940476605725,221.747609071512,277.6996857088581,328.3199269705179,374.11726750528516,415.55133192543326,453.03784834725207,486.95292210726285,517.6368227527677,545.3974000026425,570.5131728869317,593.2361243540831,613.7942295681505,632.3937432979958,649.2212693603999,664.4456328867792,678.2195742026091,690.6812813174932,701.9557764036962
625,0.11171875,88.77487940250126,155.21120616145316,215.25339814706547,269.5669273640115,318.70473648388054,363.16084194536705,403.3814004051667,439.76996141612193,472.6916146126896,502.47666493921497,529.423948013038,553.8038284209517,575.8609122264941,595.8165010444034,613.8708123155923,630.204988055994,644.9829122299385,658.3528549794992,670.4489602047564,681.392591418737
626,0.11093750000000001,85.95814634762401,150.28625185520568,208.42305318614987,261.01295835673585,308.5913944039245,351.6367197872569,390.58094456919184,425.814819086028,457.6918511206208,486.53186550694926,512.6242149470091,536.2306836116612,557.5881138852676,576.9107827874129,594.3925519517234,610.2088127468302,624.5182460631403,637.4644144269087,649.1772024191778,659.7741198541202
627,0.11015625000000001,83.01037137154829,145.1327558434366,201.27621815516122,252.06301319574834,298.01017536121344,339.5796401925861,377.18859184885446,411.2143744915481,441.99837004506816,469.8494346916851,495.04699889583355,517.8438709671076,538.4687734027124,557.1286375858516,574.010679871621,589.284279885992,603.1026798790539,615.6045221794081,626.9152401730537,637.1483167610863
628,0.109375,79.93292429587906,139.75189132925303,193.8134998658723,242.71699931473324,286.96029326624205,326.98821475179466,363.2024957983929,395.9664998566086,425.6089576626045,452.42727751057674,476.6905311299986,498.6421538460604,518.5023872669542,536.4704891786893,552.7267328581893,567.4342158797969,580.7404965724267,592.7790745523732,603.6707301904604,613.5247364556672
629,0.10859375,76.7340767961731,134.15951382137743,186.05810334272485,233.00504672545958,275.4782824011666,313.9048170270754,348.6702901854519,380.1235141943048,408.58005853490397,434.32542642637185,457.6179203984899,478.69123383633536,497.75679552050343,515.0058908018451,530.6115806985264,544.730438164809,557.504118947085,569.0607827843978,579.516379210105,588.975810853527
630,0.1078125,73.41488918425165,128.35591391821467,178.00902186476046,222.9246092539072,263.55998648843155,300.3237186281124,333.5847828530138,363.6769154715079,390.9020434387727,415.533324888186,437.81789165999766,457.97932937397593,476.2199209993666,492.7226765980637,507.65316964556166,521.1611983711034,533.3822887959174,544.4390545567841,554.4424271631339,563.4927690345385
631,0.10703125000000001,69.98469111942428,122.35913378110465,169.6928784477516,212.5105266533236,251.24797421574831,286.294666270511,318.00232022695025,346.68906601565465,372.64271508398497,396.12365746562836,417.36747523470984,436.58730605434016,453.975981459739,469.70796143158134,483.94108467234787,496.81815214023294,508.46835972312067,519.0085944230614,528.5446070533154,537.1720732118107
632,0.13359375,102.65873615860518,179.48491649364328,248.91677768679125,311.72392840048497,368.5458279229587,419.9537815390156,466.46374212589484,508.5423867740602,546.6119140647238,581.0542950587657,612.2151078332836,640.407005171679,665.9128516417431,688.9885617361829,709.8656675868182,728.7536420260741,745.842000309402,761.3022015895081,775.2893692229118,787.9438471709086
633,0.1328125,104.43932517530756,182.5989073324008,253.23641418711966,317.1346771527693,374.9441591659668,427.2460096374718,474.5650803688625,517.3761032272158,556.1085679257411,591.1510449322702,622.8550852329186,651.5387472252064,677.4897874929517,700.9685476188447,722.2105659965557,741.428940833494,758.8164680416255,774.5475754582931,788.7800727976769,801.6567348862471
