, surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
277,0.259375,39.71071088175607,61.73707761671238,83.07893148446118,103.82935798933707,124.03133507152677,143.70916824448196,162.88007058294113,181.55843196082628,199.7573963615368,217.48944790062407,234.7666317326204,251.6006403977222,268.00285049979294,283.98434097440855,299.5559044585814,314.72805600315166,329.51104069195054,343.9148407462591,357.9491823302262,371.62354213930087,384.9471538044981,397.92901412717947,410.5778891522786,422.90232008538476,434.91062905812066,446.61092474581824,458.0111078413035,469.1188763884725,479.94173097921777,490.4869798172027,500.7617436518682,510.7729605859866,520.5273907599897,530.0316209162274,539.2920688462102,548.3149877238449,557.1064703275716,565.672453154244,574.0187204275301,582.1509080035293,590.0745071762407,597.7948683854453,605.3172048295057,612.6465959855176,619.787991039183,626.7462122267292,633.5259580911159,640.1318066547353,646.5682185107422,652.8395398351007,658.9500053213812,664.9037410402873,670.7047672258394,676.3570009901033,681.8642589682855,687.2302598959914,692.4586271203756,697.5528910468887,702.5164915232662,707.3527801623684,712.0650226054477,716.6564007273561,721.130014785199,725.4888855118727,729.7359561559034,733.8740944689688,737.9060946424365,741.8346791942322,745.6625008073112,749.3921441209719,753.026127476222,756.5669046163771,760.0168663440388,763.3783421355696,766.6536017141584,769.8448565825353,772.9542615163713,775.9839160193737,778.9358657410572,781.8121038581463
278,0.25859375,40.4740708169833,62.923723512777016,84.67563972364505,105.8247033868004,126.41472561318281,146.47048471859262,166.0095292213156,185.04652941998648,203.59488520974307,221.66732349855477,239.27612345173168,256.43320456460907,273.1501640946879,289.43829571803593,305.30860114632696,320.77179902936723,335.83833273888087,350.51837762432416,364.8218479613341,378.758403677021,392.3374568859809,405.56817825230416,418.4595031859082,431.02013787889217,443.25856518657866,455.18305035743913,466.8016466158765,478.1222006016901,489.15235766991054,499.8995670546192,510.3710869002402,520.5739891637196,530.5151643909084,540.2013263703873,549.6390166678732,558.8346090442855,567.7943137604519,576.5241817713692,585.0301088128532,593.3178393833413,601.392970623539,609.2609560965323,616.9271094709202,624.3966081094603,631.6744965656434,638.7656899905722,645.6749774524361,652.4070251708281,658.9663796680911,665.357470839818,671.5846149465866,677.6520175289428,683.5637762476064,689.3238836508177,694.9362298706916,700.4046052504021,705.7327029039741,710.9241212104066,715.9823662438174,720.9108541412446,725.7129134097139,730.3917871741153,734.9506353674232,739.392536864729,743.7204915625307,747.9374224046838,752.0461773563834,756.0495313275051,759.9501880466134,763.7507818868928,767.4538796452425,771.0619822757324,774.5775265785917,778.0028868458728,781.3403764648999,784.5922494805844,787.7607021176653,790.8478742639019,793.8558509152164,796.7866635837678
279,0.2578125,41.175780016879514,64.01476632159768,86.14398134273517,107.65994558519698,128.60722315570442,149.0110167194802,168.88917475280124,188.2566183115963,207.1269765496759,225.51319437241725,243.42776150113266,260.8828020108675,277.8901123656813,294.4611803637914,310.6071969291949,326.3390651474108,341.6674081672821,356.60257656879696,371.15465542061725,385.3334711124423,399.1485979962788,412.60936485186085,425.7248611844685,438.5039433607715,450.9552405873094,463.0871607357726,474.9078960190408,486.42542852180463,497.64753558946654,508.58179507894994,519.235590474932,529.6161158749389,539.7303808466511,549.585215160694,559.1872734020845,568.5430394634514,577.6588309230477,586.5408033105045,595.194954263204,603.6271275760706,611.8430171475113,619.8481708241649,627.6479941470527,635.2477540016608,642.6525821744084,649.8674788179113,656.8973158273698,663.7468401303639,670.4206768922746,676.9233326394925,683.259198302526,689.4325521810571,695.4475628329503,701.3082918891633,707.0186967964585,712.5826334897666,718.0038589960099,723.2860339711368,728.4327251720867,733.4474078653467,738.333468173736,743.0942053629907,747.7328340697015,752.2524864721074,756.6562144052045,760.9469914216066,765.1277147995438,769.2012074993544,773.1702200697962,777.0374325054564,780.8054560565231,784.4768349921324,788.0540483184872,791.539511452905,794.9355778549262,798.2445406155845,801.4686340059085,804.61003498571,807.6708646736646,810.6531897796882
280,0.25703125000000004,41.81326893800402,65.00573689401739,87.47738391046396,109.32623305965339,130.59754479225916,151.31691707060946,171.50247888310398,191.1693857947701,210.3314809549852,229.00191227582005,247.19336512571223,264.9181533135933,282.1882577575658,299.0153457570706,315.4107829931163,331.3856427244282,346.9507138280263,362.1165082945034,376.8932684058743,391.2909736829714,405.31934763736245,418.98786434356106,432.3057548401229,445.282013365505,457.9254034335028,470.24446375259595,482.24751399330205,493.9426604074884,505.33780130344866,516.4406323804764,527.2586519265362,537.7991658825619,548.0692927768005,558.0759685325551,567.8259511525605,577.325825283176,586.5820066614742,595.6007464482309,604.3881354497512,612.9501082313805,621.2924471254826,629.420786136595,637.3406147463967,645.0572816210637,652.575998223513,659.9018423329819,667.0397614743131,673.9945762592677,680.7709836421224,687.373560091748,693.8067646823155,700.0749421047145,706.182325600721,712.1330398218939,717.9311036151338,723.5804327367817,729.0848424970981,734.4480503369006,739.6736783381061,744.7652556698692,749.7262209719744,754.559924677084,759.2696312734191,763.8585215093948,768.3296945417025,772.6861700282885,776.9308901676444,781.0667216857822,785.0964577722433,789.0228199664401,792.8484599956137,796.5759615656398,800.2078421059,803.746554469391,807.194488589225,810.5539730926358,813.827276873582,817.0166106250119,820.124128331822,823.1519287255159
281,0.25625000000000003,42.386986775865104,65.89778270504448,88.67792491025631,110.82677381596675,132.39020494289457,153.39416272522155,173.8570209989715,193.7941400088085,213.21955005068855,232.1465770101687,250.58807817205556,268.55653439728957,286.0640892810025,303.122568657957,319.7434927433671,335.93808543628285,351.71728245531375,367.09173892438787,382.07183663887724,396.66769109977264,410.8891583510079,424.7458416356605,438.2470978795344,451.402044007934,464.21956310038854,476.70831038762145,488.87671909485,500.7330061353528,512.2851776581208,523.5410344533312,534.5081772192585,545.194011694179,555.6057536567058,565.7504337979334,575.6349024686558,585.2658343048691,594.6497327346691,603.7929343695763,612.7016132832591,621.3817851805277,629.8393114594202,638.0799031691131,646.109124866329,653.9323983728439,661.5550064366241,668.9820962990711,676.2186831707713,683.2696536181057,690.1397688629987,696.8336679980339,703.3558711191101,709.7107823777487,715.902692955112,721.9357839597452,727.8141292509898,733.5416981899822,739.122358320091,744.5598779786021,749.8579288414155,755.0200884024719,760.0498423895845,764.9505871183015,769.7256317853976,774.3782007035321,778.9114354785946,783.328397131194,787.6320681637394,791.8253545744924,795.911087819965,799.8920267269764,803.7708593556682,807.5502048147325,811.2326150300757,814.8205764681195,818.3165118148953,821.7227816120702,825.0416858510088,828.2754655259439,831.4263041473122,834.4963292162656
282,0.25546875,42.8946743517018,66.68696829070919,89.73980093629855,112.15373015103924,133.97518667960932,155.23043031091476,175.9380587322272,196.11361933586846,215.77131317783616,234.92462811305253,253.5865775035678,271.76979355318275,289.4865669742578,306.74886675682586,323.56835247802735,339.9563837351843,355.9240283935987,371.48207027508124,386.6410165209508,401.41110471869735,415.8023098281777,429.8243509235097,443.4866977594641,456.7985771683852,469.76897929256484,482.4066636565134,494.72016508332825,506.7177994592058,518.4076693500057,529.7976694736889,540.895492032322,551.7086319072702,562.244391721084,572.5098867695147,582.5120498269806,592.2576358287472,601.7532264329791,611.0052344657462,620.019908251997,628.8033358354152,637.3614490900222,645.7000277262952,653.8247031945126,661.740962487964,669.4541518485906,676.9694803775667,684.2920235532519,691.4267266589015,698.3784081224416,705.1517627705671,711.7513649993676,718.181671863613,724.4470260867917,730.5516589939331,736.4996933691949,742.2951462401463,747.9419315906266,753.4438630040135,758.804656238683,764.027931737405,769.117217072365,774.0759493274662,778.9074774195208,783.6150643598959,788.2018894581449,792.6710504691097,797.025565684946,801.2683759734833,805.4023467642969,809.4302699838327,813.3548659408921,817.1787851637523,820.9046101901565,824.5348573113926,828.0719782716279,831.5183619236568,834.8763358421721,838.148167895655,841.3360677779416,844.442188500503
283,0.2546875,43.3368636662765,67.37451734488197,90.66513958230851,113.31031813252574,135.35695709240926,156.8315827090358,177.752980897367,198.13685638978617,217.9975541229545,237.34869880409295,256.20343601206645,274.57452644505213,292.4743859599522,309.9151055178706,326.90846359928065,343.46593571769347,359.59870273914345,375.31765863911585,390.6334179324734,405.5563228660696,420.0964504099775,434.2636190634314,448.0673954841999,461.51710094734597,474.62181763824896,487.3903947842901,499.83145462938637,511.9533982554015,523.7644112543452,535.2724692551811,546.4853433089501,557.410605135839,568.0556322377191,578.4276128796054,588.533550943378,598.3802706570506,607.9744212027645,617.3224812066131,626.430763113333,635.3054174487995,643.9524369732145,652.3776607277745,660.586777977561,668.5853320533058,676.3787240946249,683.9722166972492,691.370937466711,698.5798824808859,705.6039196637247,712.4477920724559,719.1161211004749,725.613409598083,731.9440449131824,738.1123018539803,744.1223455757001,749.9782343932526,755.6839225217622,761.2432627467989,766.6600090261214,771.9378190246834,777.0802565846209,782.0907941318809,786.9728150211215,791.7296158204648,796.3644085376468,800.880322789063,805.2804079131818,809.5676350297425,813.7448990461402,817.8150206123414,821.7807480256573,825.6447590866587,829.4096629074849,833.0780016737683,836.6522523613669,840.1348284090578,843.5280813483279,846.8343023913587,850.0557239782779,853.1945212847224
284,0.25390625,43.71161983409539,67.95705235222323,91.44894224785155,114.28976220114775,136.5268269898137,158.18689632900225,179.28892194393052,199.84874719937108,219.8808435037092,239.39895549760774,258.4163443050251,276.9458826428944,295.0000952415049,312.59117898867794,329.73101547251565,346.4311805932418,362.7029529673699,378.55732176208187,394.00499419798,409.0564028110806,423.72171251058546,438.01082744889214,451.93339771279994,465.4988258420503,478.71627318021496,491.5946660624538,504.1427018444211,516.3688547764389,528.2813817269204,539.8883277589314,551.1975315636575,562.2166307544595,572.9530670250948,583.4140911755984,593.6067680092128,603.5379811036873,613.2144374601673,622.6426720328121,631.8290521422116,640.779781775575,649.5009057766048,657.998313927881,666.2777449285179,674.3447902697804,682.2048980112747,689.8633764602704,697.3253977566337,704.5960013657975,711.6800974821255,718.5824703449707,725.3077814696684,731.860572795643,738.2452697537614,744.4661842549976,750.5275176024315,756.433363328549,762.1877099597568,767.794443709982,773.2573511051756,778.5801215404872,783.766349771849,788.8195383436401,793.7430999540771,798.5403597599294,803.2145576221121,807.7688502936728,812.2063135516581,816.5299442742856,820.7426624648392,824.8473132236425,828.84666866945,832.743429811551,836.5402283738472,840.2396285721438,843.844128845847,847.356163545239,850.7781045754748,854.112262998405,857.3608905933085,860.5261813775916
285,0.253125,44.01955438121402,68.43586568098644,92.09337351961629,115.0952666582922,137.4891885906924,159.30208383365434,180.55303455966472,201.2579931639285,221.43153078250734,241.0874869434356,260.2392144727713,278.8996752319807,297.08148079184974,314.7969126950279,332.0579350689991,348.8762042913785,365.2630774418684,381.2296201825299,396.7866143057021,411.94456504071076,426.7137081558968,441.1040168723382,455.12520859814185,468.7867514893692,482.0978708425564,495.06755532331346,507.7045630352555,520.017427433369,532.0144630857845,543.7037712878484,555.0932455322534,566.1905768389245,577.0032589482391,587.538593381088,597.8036943691775,607.8054936589027,617.5507451920322,627.0460296663479,636.2977589793334,645.3121805578928,654.0953815770312,662.6532930703354,670.9916939350342,679.116214834338,687.0323419996901,694.7454209354993,702.2606600288501,709.5831340666308,716.7177876624496,723.669438595654,730.4427810647093,737.0423888571273,743.4727184380913,749.7381119598562,755.8428001939607,761.790905388229,767.5864440504895,773.2333296608929,778.7353753146581,784.0962962970314,789.3197125922001,794.4091513278483,799.3680491570118,804.1997545788364,808.9075301998092,813.494554936986,817.9639261647087,822.3186618062537,826.5617023718322,830.6959129443128,834.7240851140097,838.6489388638417,842.4731244061361,846.1992239723174,849.8297535566895,853.3671646154869,856.8138457223457,860.1721241813107,863.4442675984653,866.6324854132497
286,0.25234375,44.25906864462138,68.80815858797135,92.5942704205861,115.72115986208246,138.2367340118479,160.16808752873956,181.534409332232,202.35174107993626,222.63473531158039,242.39730871328737,261.65288841168507,280.4145082722582,298.69484982409784,316.5062626549446,333.86077710992015,350.7701140228764,367.2456932251166,383.2986414773241,398.9398000658091,414.1797321550602,429.02872993357926,443.4968215696505,457.59377798610734,471.3291194603045,484.7121220543642,497.75182388027076,510.45703120414566,522.8363243938661,534.8980637140587,546.6503949724055,558.1012550210727,569.2583771169913,580.1292961446084,590.7213537046496,601.0417030723203,611.097314028308,620.8949775658461,630.4413104770181,639.7427598214067,648.805607280102,657.6359733980164,666.2398217173645,674.6229628051083,682.7910581770846,690.7496241214653,698.5040354241368,706.0595289985083,713.4212074222108,720.5940423830657,727.5828780366564,734.3924342777714,741.0273099279235,747.4919858411048,753.7908279298684,759.9280901137869,765.907917192273,771.7343476437098,777.411316352773,782.9426572677953,788.3321059899599,793.5833022960794,798.6997925966573,803.6850323308962,808.5423883002702,813.2751409422355,817.8864865456148,822.3795394091555,826.7573339447138,831.0228267264902,835.1788984876965,839.2283560660071,843.1739342991019,847.0182978715889,850.764043114548,854.4136997589126,857.9697326438753,861.4345433814685,864.8104719784478,868.0997984165668,871.3047441923205
287,0.28984375,-18.658973318332905,-29.008570643091982,-39.03653102913247,-48.786592306722696,-58.27894837124087,-67.52501956599178,-76.53289375300838,-85.30933229022212,-93.86051115558926,-102.19229629630512,-110.31034742196596,-118.22015857273409,-125.92707535032288,-133.43630349925138,-140.75291424722616,-147.88184839729354,-154.82791990660974,-161.59581922360306,-168.19011648481816,-174.61526460995105,-180.8756023104801,-186.97535701875404,-192.91864774125534,-198.70948783856105,-204.35178773407418,-209.84935755340186,-215.20590969616183,-220.42506134193076,-225.5103368920251,-230.46517034872537,-235.2929076335522,-239.99680884613994,-244.58005046522447,-249.04572749321733,-253.39685554581956,-257.63637288806325,-261.7671424181626,-265.7919536005066,-269.7135243490893,-273.5345028626544,-277.2574694127821,-280.8849380861294,-284.4193584819953,-287.86311736635366,-291.21854028347343,-294.48789312620727,-297.6733836660128,-300.77716304373456,-303.8013272221551,-306.7479184012931,-309.6189263974039,-312.41628998661474,-315.14189821409707,-317.79759166966466,-320.38516373065437,-322.9063617729308,-325.362888350829,-327.7564023468366,-330.0885200917862,-332.36081645631805,-334.5748259143464,-336.73204357925107,-338.83392621349066,-340.88189321232034,-342.87732756227837,-344.82157677508746,-346.7159537976028,-348.5617378984199,-350.36017553174196,-352.1124811790885,-353.8198381694148,-355.48339947819596,-357.1042885060136,-358.68359983717266,-360.22239997885913,-361.7217280813382,-363.1825966396813,-364.60599217749007,-365.99287591308604,-367.3441844086103
